3000,0.095,1,5,255
4000,0.074,3,6,102
5000,0.082,2,6,102
6000,0.078,1,8,102
7000,0.068,2,6,102
8000,0.083,1,9,102
9000,0.082,2,7,102
10000,0.085,3,8,102
11000,0.110,1,8,102
12000,0.099,1,5,102
13000,0.108,1,5,102
14000,0.096,2,8,102
15000,0.085,2,6,102
16000,0.110,1,7,102
17000,0.096,1,4,102
18000,0.083,2,4,102
19000,0.091,1,6,102
20000,0.100,1,4,102
21000,0.098,1,4,102
22000,0.108,1,4,102
23000,0.106,1,4,102
24000,0.102,1,4,102
25000,0.087,1,4,102
26000,0.104,1,4,102
27000,0.093,1,4,102
28000,0.089,1,4,102
29000,0.118,1,4,102
30000,0.112,2,5,102
31000,0.092,2,5,102
32000,0.122,1,10,102
33000,0.106,2,7,102
34000,0.112,1,6,102
35000,0.114,1,4,102
36000,0.108,1,4,102
37000,0.102,1,5,102
38000,0.100,1,4,102
39000,0.122,1,4,102
40000,0.104,1,4,102
41000,0.107,1,4,102
42000,0.119,1,4,102
43000,0.115,1,4,102
44000,0.108,1,4,102
45000,0.119,1,4,102
46000,0.111,1,4,102
47000,0.128,2,5,102
48000,0.126,2,5,102
49000,0.134,4,9,102
50000,0.137,3,4,102
51000,0.129,1,6,102
52000,0.129,1,4,102
53000,0.122,1,4,102
54000,0.139,1,4,102
55000,0.149,1,4,102
56000,0.131,1,4,102
57000,0.141,1,4,102
58000,0.146,1,4,102
59000,0.153,1,4,102
60000,0.142,1,4,102
61000,0.133,1,4,102
62000,0.132,1,4,102
63000,0.155,2,5,102
64000,0.135,2,6,102
65000,0.127,1,9,102
66000,0.151,3,6,102
67000,0.144,1,9,102
68000,0.138,1,4,102
69000,0.143,1,7,102
70000,0.132,1,4,102
71000,0.131,1,4,102
72000,0.125,1,4,102
73000,0.139,1,4,102
74000,0.122,1,4,102
75000,0.154,1,4,102
76000,0.151,1,4,102
77000,0.154,1,4,102
78000,0.144,1,5,102
79000,0.148,1,5,102
80000,0.145,2,6,102
81000,0.147,2,9,102
82000,0.161,2,4,102
83000,0.147,1,6,102
84000,0.169,1,4,102
85000,0.157,1,4,102
86000,0.170,1,4,102
87000,0.158,1,4,102
88000,0.174,1,4,102
89000,0.165,1,4,102
90000,0.174,1,4,102
91000,0.177,1,4,102
92000,0.171,1,4,102
93000,0.177,1,4,102
94000,0.187,1,4,102
95000,0.203,1,4,102
96000,0.170,1,5,102
97000,0.188,2,5,102
98000,0.196,2,9,102
99000,0.191,3,4,102
100000,0.200,1,5,102
