3000,0.213,3,9,1255
4000,0.228,1,12,502
5000,0.222,3,9,502
6000,0.235,1,12,502
7000,0.220,1,5,502
8000,0.212,1,5,502
9000,0.212,1,5,502
10000,0.217,1,5,502
11000,0.237,1,5,502
12000,0.224,1,5,502
13000,0.190,1,6,502
14000,0.204,2,7,502
15000,0.221,3,14,502
16000,0.211,2,7,502
17000,0.214,3,7,502
18000,0.225,1,10,502
19000,0.238,2,6,502
20000,0.236,1,5,502
21000,0.234,1,5,502
22000,0.236,1,5,502
23000,0.267,1,5,502
24000,0.257,1,5,502
25000,0.249,1,5,502
26000,0.251,1,6,502
27000,0.258,2,7,502
28000,0.247,2,11,502
29000,0.257,1,5,502
30000,0.262,1,5,502
31000,0.270,1,8,502
32000,0.249,1,5,502
33000,0.266,1,5,502
34000,0.272,1,5,502
35000,0.251,1,5,502
36000,0.268,1,5,502
37000,0.266,1,5,502
38000,0.277,1,5,502
39000,0.273,1,5,502
40000,0.274,1,6,502
41000,0.305,2,6,502
42000,0.296,2,9,502
43000,0.268,1,5,502
44000,0.296,1,5,502
45000,0.293,2,5,502
46000,0.356,1,7,502
47000,0.346,1,5,502
48000,0.386,1,5,502
49000,0.367,1,5,502
50000,0.374,1,5,502
51000,0.387,1,5,502
52000,0.396,1,5,502
53000,0.403,1,5,502
54000,0.390,1,5,502
55000,0.416,1,6,502
56000,0.389,1,6,502
57000,0.380,2,8,502
58000,0.444,1,8,502
59000,0.444,1,5,502
60000,0.400,3,6,502
61000,0.406,1,6,502
62000,0.421,1,5,502
63000,0.444,1,5,502
64000,0.414,1,5,502
65000,0.427,1,5,502
66000,0.393,1,5,502
67000,0.418,1,5,502
68000,0.421,1,5,502
69000,0.414,1,5,502
70000,0.437,1,6,502
71000,0.401,1,6,502
72000,0.464,2,10,502
73000,0.430,1,6,502
74000,0.488,1,5,502
75000,0.453,1,8,502
76000,0.450,1,5,502
77000,0.443,1,5,502
78000,0.461,1,5,502
79000,0.448,1,5,502
80000,0.436,1,5,502
81000,0.422,1,5,502
82000,0.452,1,5,502
83000,0.468,1,5,502
84000,0.435,1,5,502
85000,0.445,1,6,502
86000,0.487,1,6,502
87000,0.457,2,10,502
88000,0.455,1,5,502
89000,0.467,1,5,502
90000,0.489,1,8,502
91000,0.454,1,5,502
92000,0.474,1,5,502
93000,0.474,1,5,502
94000,0.496,1,5,502
95000,0.511,1,5,502
96000,0.511,1,5,502
97000,0.494,1,5,502
98000,0.490,1,5,502
99000,0.506,1,5,502
100000,0.515,1,6,502
