3000,0.611,3,489,1377
4000,0.655,3,218,656
5000,0.699,4,205,683
6000,0.717,3,199,528
7000,0.706,2,183,482
8000,0.738,3,235,442
9000,0.735,4,249,478
10000,0.716,3,271,451
11000,0.734,5,259,374
12000,0.727,6,315,363
13000,0.756,3,257,382
14000,0.765,5,217,360
15000,0.748,3,236,385
16000,0.738,3,236,470
17000,0.768,3,247,428
18000,0.746,3,225,365
19000,0.753,5,328,354
20000,0.748,3,248,338
21000,0.780,3,211,344
22000,0.784,4,212,359
23000,0.773,3,227,409
24000,0.810,2,192,467
25000,0.790,2,202,403
26000,0.803,3,250,441
27000,0.763,3,215,406
28000,0.791,2,339,373
29000,0.817,3,214,336
30000,0.828,3,190,336
31000,0.796,4,209,386
32000,0.787,2,208,386
33000,0.821,3,209,372
34000,0.780,2,219,364
35000,0.785,3,212,355
36000,0.812,4,229,333
37000,0.783,3,345,373
38000,0.793,3,211,328
39000,0.801,3,206,358
40000,0.823,3,244,324
41000,0.806,3,248,359
42000,0.835,3,243,325
43000,0.815,3,236,333
44000,0.808,3,213,316
45000,0.812,4,353,306
46000,0.799,3,211,320
47000,0.821,2,213,323
48000,0.820,4,211,318
49000,0.839,3,206,338
50000,0.813,3,206,275
51000,0.839,3,202,355
52000,0.822,4,223,314
53000,0.819,6,250,343
54000,0.837,3,291,304
55000,0.808,3,222,353
56000,0.830,4,228,334
57000,0.840,3,237,338
58000,0.814,4,224,333
59000,0.851,3,230,343
60000,0.823,3,319,334
61000,0.840,2,372,332
62000,0.847,2,199,357
63000,0.841,3,179,353
64000,0.843,3,220,341
65000,0.871,3,231,350
66000,0.853,2,197,281
67000,0.852,2,185,318
68000,0.864,2,189,336
69000,0.861,3,206,309
70000,0.835,7,319,301
71000,0.850,4,237,323
72000,0.849,2,184,315
73000,0.867,2,201,307
74000,0.877,3,216,322
75000,0.885,2,201,317
76000,0.879,3,222,300
77000,0.867,5,230,289
78000,0.884,3,196,286
79000,0.883,4,281,293
80000,0.868,3,243,323
81000,0.881,3,204,323
82000,0.876,3,212,285
83000,0.871,3,226,282
84000,0.874,2,192,265
85000,0.886,2,188,277
86000,0.898,3,273,289
87000,0.883,3,244,265
88000,0.884,3,340,273
89000,0.873,3,206,266
90000,0.889,3,192,285
91000,0.874,3,197,229
92000,0.892,3,203,230
93000,0.899,3,208,258
94000,0.883,3,233,278
95000,0.874,3,219,262
96000,0.886,4,244,259
97000,0.879,3,311,255
98000,0.891,3,218,249
99000,0.904,2,199,225
100000,0.879,3,206,256
