3000,0.298,4,7,755
4000,0.411,3,10,302
5000,0.393,3,11,302
6000,0.376,3,12,302
7000,0.398,3,12,302
8000,0.391,3,9,302
9000,0.548,2,7,302
10000,0.489,2,8,302
11000,0.533,2,5,302
12000,0.442,3,6,302
13000,0.538,2,7,302
14000,0.454,1,7,302
15000,0.541,1,4,302
16000,0.455,1,5,302
17000,0.476,1,4,302
18000,0.418,1,4,302
19000,0.507,1,4,302
20000,0.573,1,4,302
21000,0.530,1,4,302
22000,0.479,1,5,302
23000,0.647,1,4,302
24000,0.598,1,4,302
25000,0.592,2,5,302
26000,0.619,2,5,302
27000,0.562,2,6,302
28000,0.590,1,8,302
29000,0.590,2,8,302
30000,0.619,2,4,302
31000,0.604,2,4,302
32000,0.621,1,4,302
33000,0.581,1,4,302
34000,0.545,2,5,302
35000,0.615,1,5,302
36000,0.579,1,4,302
37000,0.694,2,4,302
38000,0.649,1,5,302
39000,0.661,1,4,302
40000,0.532,2,5,302
41000,0.446,2,5,302
42000,0.469,3,6,302
43000,0.494,1,7,302
44000,0.554,1,8,302
45000,0.634,1,4,302
