3000,0.504,4,135,604
4000,0.555,16,140,302
5000,0.615,9,288,302
6000,0.622,3,130,302
7000,0.615,4,107,302
8000,0.599,3,107,302
9000,0.577,2,80,302
10000,0.608,3,60,302
11000,0.578,3,82,302
12000,0.586,3,82,302
13000,0.600,3,71,302
14000,0.659,3,65,302
15000,0.649,3,77,302
16000,0.663,2,69,302
17000,0.686,3,66,302
18000,0.707,3,63,302
19000,0.696,3,68,302
20000,0.701,3,62,302
21000,0.741,3,79,302
22000,0.727,3,57,302
23000,0.725,3,79,302
24000,0.737,3,67,302
25000,0.715,3,69,302
26000,0.718,3,82,302
27000,0.699,4,66,302
28000,0.733,14,145,302
29000,0.756,2,151,302
30000,0.753,4,72,302
31000,0.744,3,64,302
32000,0.732,4,78,302
33000,0.744,4,73,302
34000,0.731,3,75,302
35000,0.739,4,73,302
36000,0.739,3,80,302
37000,0.713,2,73,302
38000,0.736,2,75,302
39000,0.738,3,64,302
40000,0.735,3,64,302
41000,0.718,3,64,302
42000,0.752,3,58,302
43000,0.753,2,63,302
44000,0.746,3,59,302
45000,0.735,2,70,302
46000,0.738,3,63,302
47000,0.732,4,70,302
48000,0.728,3,56,302
49000,0.756,2,66,302
50000,0.755,3,62,302
51000,0.778,6,67,302
52000,0.757,3,58,302
53000,0.713,3,67,302
54000,0.748,4,160,302
55000,0.746,2,112,302
56000,0.775,3,63,302
57000,0.765,3,60,302
58000,0.760,3,67,302
59000,0.776,3,66,302
60000,0.724,4,78,302
61000,0.773,3,63,302
62000,0.782,3,79,302
63000,0.760,3,66,302
64000,0.742,3,69,302
65000,0.780,4,61,302
66000,0.772,3,76,302
67000,0.770,3,71,302
68000,0.763,3,78,302
69000,0.747,4,65,302
70000,0.715,3,60,302
71000,0.767,3,73,302
72000,0.750,3,78,302
73000,0.778,4,77,302
74000,0.779,3,60,302
75000,0.783,3,68,302
76000,0.781,3,69,302
77000,0.782,3,61,302
78000,0.775,3,68,302
79000,0.786,3,69,302
80000,0.752,5,103,302
81000,0.782,4,137,302
82000,0.765,3,83,302
83000,0.768,3,63,302
84000,0.773,3,62,302
85000,0.777,4,69,302
86000,0.784,3,70,302
87000,0.776,4,74,302
88000,0.773,3,70,302
89000,0.770,3,71,302
90000,0.771,3,62,302
91000,0.772,3,74,302
92000,0.764,3,65,302
93000,0.776,4,72,302
94000,0.774,3,74,302
95000,0.774,3,63,302
96000,0.775,3,65,302
97000,0.767,3,68,302
98000,0.768,4,64,302
99000,0.810,3,61,302
100000,0.798,3,69,302
