3000,0.521,2,101,1004
4000,0.508,2,101,502
5000,0.506,2,100,502
6000,0.547,2,101,502
7000,0.552,2,100,502
8000,0.570,2,99,502
9000,0.591,2,99,502
10000,0.566,2,101,502
11000,0.605,2,115,502
12000,0.583,2,101,502
13000,0.590,2,99,502
14000,0.609,2,98,502
15000,0.625,2,101,502
16000,0.651,2,114,502
17000,0.643,2,100,502
18000,0.649,2,101,502
19000,0.647,2,102,502
20000,0.667,2,102,502
21000,0.628,2,102,502
22000,0.650,2,102,502
23000,0.668,2,101,502
24000,0.661,2,99,502
25000,0.667,2,101,502
26000,0.689,2,101,502
27000,0.672,2,102,502
28000,0.655,2,101,502
29000,0.665,2,102,502
30000,0.694,2,103,502
31000,0.694,2,100,502
32000,0.721,2,103,502
33000,0.729,2,104,502
34000,0.715,2,106,502
35000,0.730,2,104,502
36000,0.751,2,104,502
37000,0.759,2,108,502
38000,0.748,2,109,502
39000,0.740,2,109,502
40000,0.729,2,114,502
41000,0.763,2,128,502
42000,0.752,2,114,502
43000,0.748,2,114,502
44000,0.746,2,120,502
45000,0.735,2,120,502
46000,0.735,2,119,502
47000,0.753,2,128,502
48000,0.731,2,126,502
49000,0.775,2,117,502
50000,0.752,2,122,502
51000,0.769,2,123,502
52000,0.776,2,124,502
53000,0.773,2,126,502
54000,0.777,2,129,502
55000,0.788,2,136,502
56000,0.789,2,134,502
57000,0.789,2,131,502
58000,0.794,2,132,502
59000,0.798,2,135,502
60000,0.790,2,133,502
61000,0.809,2,134,502
62000,0.812,2,136,502
63000,0.797,2,143,502
64000,0.810,2,139,502
65000,0.834,2,144,502
66000,0.819,2,145,502
67000,0.809,2,149,502
68000,0.813,2,144,502
69000,0.796,2,152,502
70000,0.833,2,160,502
71000,0.806,2,153,502
72000,0.807,2,149,502
73000,0.818,2,151,502
74000,0.830,2,153,502
75000,0.834,2,156,502
76000,0.845,2,156,502
77000,0.830,2,154,502
78000,0.820,2,148,502
79000,0.819,2,155,502
80000,0.835,2,163,502
81000,0.836,2,160,502
82000,0.834,2,162,502
83000,0.852,2,168,502
84000,0.851,2,159,502
85000,0.843,2,168,502
86000,0.869,2,171,502
87000,0.853,2,172,502
88000,0.848,2,178,502
89000,0.859,2,177,500
90000,0.878,2,179,502
91000,0.856,2,183,479
92000,0.856,2,175,484
93000,0.860,2,181,493
94000,0.885,2,180,477
95000,0.893,2,182,437
96000,0.902,2,182,453
97000,0.894,2,181,437
98000,0.878,2,181,430
99000,0.885,2,181,430
100000,0.895,2,183,413
