3000,0.135,3,366,1686
4000,0.153,2,334,902
5000,0.188,2,284,902
6000,0.226,3,342,902
7000,0.244,2,213,902
8000,0.301,2,229,902
9000,0.313,5,232,888
10000,0.342,3,216,879
11000,0.350,2,210,817
12000,0.368,2,214,790
13000,0.350,4,258,748
14000,0.369,2,226,702
15000,0.381,4,486,626
16000,0.401,4,399,659
17000,0.427,4,309,620
18000,0.409,2,206,597
19000,0.394,2,236,553
20000,0.418,3,252,513
21000,0.382,2,376,492
22000,0.413,5,242,439
23000,0.471,6,233,394
24000,0.459,3,247,436
25000,0.438,2,225,405
26000,0.418,2,213,347
27000,0.417,4,229,336
28000,0.423,2,189,329
29000,0.503,3,232,295
30000,0.445,2,255,293
31000,0.442,2,239,299
32000,0.462,2,206,299
33000,0.460,4,211,274
34000,0.480,7,211,265
35000,0.487,2,191,254
36000,0.488,2,209,238
37000,0.479,2,214,227
38000,0.475,2,342,238
39000,0.507,2,207,216
40000,0.486,2,210,208
41000,0.511,2,210,215
42000,0.509,3,218,222
43000,0.530,3,217,165
44000,0.502,2,211,187
45000,0.514,3,250,182
46000,0.488,2,224,168
47000,0.512,2,430,168
48000,0.501,3,343,138
49000,0.488,6,388,125
50000,0.505,2,354,140
51000,0.515,3,221,135
52000,0.508,3,224,121
53000,0.508,2,419,119
54000,0.498,2,329,93
55000,0.506,4,333,120
56000,0.464,2,365,99
57000,0.508,2,253,91
58000,0.489,2,237,85
59000,0.504,2,363,62
60000,0.525,2,197,62
61000,0.518,2,214,78
62000,0.491,3,230,68
63000,0.518,2,232,77
64000,0.508,2,219,64
65000,0.541,3,199,88
66000,0.513,5,239,66
67000,0.533,4,268,65
68000,0.534,5,281,58
69000,0.526,2,215,71
70000,0.519,2,212,66
71000,0.498,2,210,40
72000,0.519,2,190,36
73000,0.527,2,212,42
74000,0.515,2,210,34
75000,0.488,2,233,40
76000,0.511,2,352,56
77000,0.503,2,246,55
78000,0.523,3,229,41
79000,0.525,3,216,40
80000,0.515,2,274,38
81000,0.508,2,254,41
82000,0.485,2,281,48
83000,0.482,2,560,38
84000,0.504,3,337,44
85000,0.527,2,297,40
86000,0.494,3,243,26
87000,0.519,2,219,23
88000,0.526,2,236,30
89000,0.492,3,250,21
90000,0.494,2,373,22
91000,0.502,3,271,30
92000,0.481,2,245,41
93000,0.513,2,209,34
94000,0.515,2,283,22
95000,0.485,2,252,17
96000,0.531,3,226,21
97000,0.495,4,211,20
98000,0.484,2,380,28
99000,0.518,3,210,24
100000,0.547,2,224,19
