3000,0.584,2,9,1755
4000,0.525,3,8,702
5000,0.508,7,25,702
6000,0.529,3,17,702
7000,0.528,3,13,702
8000,0.555,3,16,702
9000,0.586,3,12,702
10000,0.592,3,8,702
11000,0.615,2,8,702
12000,0.657,3,12,702
13000,0.687,3,11,702
14000,0.721,3,10,702
15000,0.757,3,8,702
16000,0.771,4,15,702
17000,0.744,4,12,702
18000,0.779,4,15,702
19000,0.792,3,16,702
20000,0.764,4,13,702
21000,0.768,3,12,702
22000,0.775,3,14,702
23000,0.815,3,12,702
24000,0.819,3,12,702
25000,0.828,7,18,702
26000,0.803,4,16,702
27000,0.785,3,15,702
28000,0.782,6,15,702
29000,0.821,4,13,702
30000,0.821,4,12,702
31000,0.822,2,11,702
32000,0.810,3,12,702
33000,0.808,4,11,702
34000,0.811,3,14,702
35000,0.821,2,11,702
36000,0.836,3,11,702
37000,0.810,3,14,702
38000,0.783,3,13,702
39000,0.812,5,12,702
40000,0.783,4,15,702
41000,0.794,3,12,702
42000,0.792,3,11,702
43000,0.801,3,12,702
44000,0.798,3,12,702
45000,0.790,3,12,702
46000,0.791,3,11,702
47000,0.821,3,12,702
48000,0.825,3,12,702
49000,0.842,3,29,702
50000,0.841,3,15,702
51000,0.838,5,16,702
52000,0.853,3,14,702
53000,0.831,3,13,702
54000,0.867,3,13,702
55000,0.869,6,14,702
56000,0.856,10,35,702
57000,0.851,4,15,702
58000,0.872,4,13,702
59000,0.890,4,14,702
60000,0.868,21,47,702
61000,0.878,3,14,702
62000,0.899,4,13,702
63000,0.855,3,9,702
64000,0.878,4,15,702
65000,0.890,4,21,702
66000,0.875,2,12,702
67000,0.866,2,10,702
68000,0.867,3,7,702
69000,0.846,2,9,702
70000,0.851,3,10,702
71000,0.829,4,11,702
72000,0.849,3,12,702
73000,0.851,4,10,702
74000,0.858,3,15,702
75000,0.851,3,11,702
76000,0.867,2,9,702
77000,0.850,2,10,702
78000,0.846,6,12,702
79000,0.868,5,19,702
80000,0.847,8,18,702
81000,0.858,15,59,702
82000,0.861,11,22,702
83000,0.882,5,15,702
84000,0.893,6,16,702
85000,0.878,4,16,702
86000,0.890,3,16,702
87000,0.895,6,14,702
88000,0.885,5,19,702
89000,0.886,3,20,702
90000,0.891,2,9,702
91000,0.892,2,8,702
92000,0.897,3,8,702
93000,0.903,3,12,702
94000,0.918,3,12,702
95000,0.921,3,10,702
96000,0.918,5,15,702
97000,0.915,3,11,702
98000,0.909,3,12,702
99000,0.911,5,14,702
100000,0.904,5,13,702
