3000,0.232,1,12,1255
4000,0.201,1,5,502
5000,0.244,1,10,502
6000,0.220,1,6,502
7000,0.224,1,6,502
8000,0.253,1,6,502
9000,0.286,2,5,502
10000,0.297,1,6,502
11000,0.248,1,5,502
12000,0.270,1,5,502
13000,0.332,1,6,502
14000,0.362,1,7,502
15000,0.357,2,9,502
16000,0.372,1,7,502
17000,0.373,1,5,502
18000,0.362,4,7,502
19000,0.377,1,6,502
20000,0.377,1,5,502
21000,0.379,1,6,502
22000,0.375,1,6,502
23000,0.379,1,5,502
24000,0.364,1,6,502
25000,0.415,1,5,502
26000,0.418,2,6,502
27000,0.392,1,6,502
28000,0.405,2,7,502
29000,0.405,1,9,502
30000,0.404,1,6,502
31000,0.386,2,6,502
32000,0.417,1,9,502
33000,0.421,2,12,502
34000,0.428,1,10,502
35000,0.401,1,5,502
36000,0.410,1,5,502
37000,0.405,1,5,502
38000,0.433,1,6,502
39000,0.443,1,6,502
40000,0.456,2,8,502
41000,0.451,1,8,502
42000,0.456,1,5,502
43000,0.458,1,5,502
44000,0.420,1,8,502
45000,0.449,1,5,502
46000,0.422,1,5,502
47000,0.431,1,5,502
48000,0.439,1,5,502
49000,0.449,1,5,502
50000,0.466,1,5,502
51000,0.463,1,5,502
52000,0.482,1,5,502
53000,0.467,1,6,502
54000,0.497,2,6,502
55000,0.488,2,10,502
56000,0.497,1,5,502
57000,0.475,1,5,502
58000,0.520,2,5,502
59000,0.510,1,6,502
60000,0.488,1,5,502
61000,0.509,1,5,502
62000,0.494,1,5,502
63000,0.532,1,5,502
64000,0.513,1,5,502
65000,0.522,1,5,502
66000,0.543,1,5,502
67000,0.535,1,5,502
68000,0.490,1,6,502
69000,0.496,2,6,502
70000,0.536,2,10,502
71000,0.537,1,5,502
72000,0.548,1,5,502
73000,0.551,1,8,502
74000,0.530,1,5,502
75000,0.547,1,5,502
76000,0.559,1,5,502
77000,0.566,1,5,502
78000,0.558,1,5,502
79000,0.550,1,5,502
80000,0.531,1,5,502
81000,0.553,1,5,502
82000,0.565,1,5,502
83000,0.545,1,6,502
84000,0.567,2,6,502
85000,0.547,2,10,502
86000,0.568,1,5,502
87000,0.560,3,5,502
88000,0.571,1,6,502
89000,0.564,1,5,502
90000,0.570,1,5,502
91000,0.559,1,5,502
92000,0.552,1,5,502
93000,0.559,1,5,502
94000,0.592,1,5,502
95000,0.590,1,5,502
96000,0.585,1,5,502
97000,0.564,1,5,502
98000,0.573,2,6,502
99000,0.577,1,6,502
100000,0.588,2,10,502
