3000,0.484,2,9,255
4000,0.510,2,6,102
5000,0.512,2,11,102
6000,0.490,1,4,102
7000,0.509,1,6,102
8000,0.493,1,4,102
9000,0.493,1,4,102
10000,0.484,1,4,102
11000,0.495,1,4,102
12000,0.493,1,4,102
13000,0.498,2,4,102
14000,0.495,2,5,102
15000,0.500,4,6,102
16000,0.499,1,7,102
17000,0.510,4,4,102
18000,0.537,1,4,102
19000,0.515,1,4,102
20000,0.481,1,4,102
21000,0.501,1,4,102
22000,0.519,1,4,102
23000,0.494,1,4,102
24000,0.499,1,4,102
25000,0.489,1,4,102
26000,0.487,1,4,102
27000,0.483,2,4,102
28000,0.503,1,4,102
29000,0.512,1,4,102
30000,0.523,2,4,102
31000,0.500,2,5,102
32000,0.488,2,5,102
33000,0.501,1,9,102
34000,0.530,1,4,102
35000,0.501,1,6,102
36000,0.517,1,4,102
37000,0.481,1,4,102
38000,0.483,1,4,102
39000,0.504,1,4,102
40000,0.514,1,4,102
41000,0.519,1,4,102
42000,0.477,1,4,102
43000,0.516,1,4,102
44000,0.498,1,4,102
45000,0.488,1,4,102
46000,0.503,1,4,102
47000,0.479,1,3,102
48000,0.509,2,4,102
49000,0.496,2,5,102
50000,0.498,2,5,102
51000,0.508,1,8,102
52000,0.514,2,4,102
53000,0.489,1,5,102
54000,0.489,1,4,102
55000,0.500,1,4,102
56000,0.467,1,4,102
57000,0.496,1,3,102
58000,0.486,1,3,102
59000,0.504,1,3,102
60000,0.504,1,4,102
61000,0.501,1,4,102
62000,0.500,1,3,102
63000,0.458,1,4,102
64000,0.524,1,3,102
65000,0.517,1,3,102
66000,0.507,1,3,102
67000,0.528,2,4,102
68000,0.475,3,6,102
69000,0.503,2,9,102
70000,0.492,1,12,102
71000,0.493,1,3,102
72000,0.483,1,6,102
73000,0.485,2,4,102
74000,0.490,1,4,102
75000,0.501,1,4,102
76000,0.511,1,4,102
77000,0.500,1,4,102
78000,0.530,1,4,102
79000,0.507,1,3,102
80000,0.501,1,4,102
81000,0.515,1,4,102
82000,0.503,1,4,102
83000,0.505,2,5,102
84000,0.513,2,5,102
85000,0.489,1,10,102
86000,0.524,3,8,102
87000,0.488,1,7,102
88000,0.527,1,6,102
89000,0.523,1,4,102
90000,0.510,1,3,102
91000,0.505,1,4,102
92000,0.507,1,4,102
93000,0.520,1,4,102
94000,0.499,1,4,102
95000,0.518,1,3,102
96000,0.505,1,4,102
97000,0.511,1,3,102
98000,0.481,1,3,102
99000,0.515,2,5,102
100000,0.507,2,4,102
