3000,0.694,2,173,502
4000,0.596,2,169,261
5000,0.637,2,171,259
6000,0.629,2,167,240
7000,0.634,2,175,224
8000,0.604,2,168,218
9000,0.491,2,174,250
10000,0.531,2,174,296
11000,0.509,2,167,354
12000,0.641,2,181,533
13000,0.499,2,168,646
14000,0.540,2,174,295
15000,0.612,2,186,566
16000,0.587,2,177,651
17000,0.561,2,174,374
18000,0.642,2,179,315
19000,0.648,2,174,301
20000,0.676,2,172,317
21000,0.651,2,177,375
22000,0.700,2,171,481
23000,0.685,2,183,401
24000,0.674,2,177,329
25000,0.705,2,176,324
26000,0.666,2,171,312
27000,0.658,2,171,397
28000,0.647,2,170,448
29000,0.594,2,192,544
30000,0.579,2,181,549
31000,0.618,2,173,519
32000,0.683,2,168,517
33000,0.630,2,171,423
34000,0.579,2,172,297
35000,0.671,2,186,242
36000,0.585,2,169,273
37000,0.683,2,172,268
38000,0.657,2,169,252
39000,0.663,2,163,227
40000,0.613,2,164,211
41000,0.522,2,177,198
42000,0.544,2,169,222
43000,0.604,2,167,230
44000,0.589,2,161,249
45000,0.657,2,164,307
