3000,0.667,2,57,604
4000,0.582,2,63,302
5000,0.609,2,57,302
6000,0.646,2,67,302
7000,0.582,2,54,302
8000,0.579,1,66,302
9000,0.475,2,61,302
10000,0.474,2,84,302
11000,0.505,2,69,302
12000,0.519,2,58,302
13000,0.558,1,79,302
14000,0.490,1,62,302
15000,0.486,2,91,302
16000,0.538,2,87,302
17000,0.552,2,66,302
18000,0.613,2,84,302
19000,0.574,5,79,302
20000,0.645,1,70,302
21000,0.492,2,85,302
22000,0.556,2,103,302
23000,0.726,2,68,302
24000,0.573,2,87,302
25000,0.604,3,73,302
26000,0.623,2,59,302
27000,0.558,2,76,302
28000,0.590,2,86,302
29000,0.590,2,59,302
30000,0.619,2,92,302
31000,0.604,2,82,302
32000,0.621,1,61,302
33000,0.581,2,76,302
34000,0.545,2,69,302
35000,0.615,2,59,302
36000,0.579,2,74,302
37000,0.694,4,71,302
38000,0.649,2,70,302
39000,0.661,2,82,302
40000,0.532,2,90,302
41000,0.446,2,74,302
42000,0.469,1,88,302
43000,0.494,2,84,302
44000,0.535,1,67,302
45000,0.633,2,78,302
