3000,0.702,2,15,1755
4000,0.589,2,11,702
5000,0.609,2,14,702
6000,0.646,3,8,702
7000,0.582,2,7,702
8000,0.579,2,6,702
9000,0.475,2,7,702
10000,0.474,3,8,702
11000,0.505,2,11,702
12000,0.519,2,6,702
13000,0.551,2,7,702
14000,0.503,2,6,702
15000,0.508,2,6,702
16000,0.623,2,6,702
17000,0.584,2,6,702
18000,0.640,2,6,702
19000,0.586,2,6,702
20000,0.645,2,6,702
21000,0.492,2,7,702
22000,0.561,3,9,702
23000,0.727,2,9,702
24000,0.575,2,7,702
25000,0.604,2,7,702
26000,0.623,2,6,702
27000,0.558,2,6,702
28000,0.590,2,6,702
29000,0.590,2,6,702
30000,0.619,2,6,702
31000,0.604,2,6,702
32000,0.621,2,6,702
33000,0.581,2,7,702
34000,0.550,3,9,702
35000,0.615,2,10,702
36000,0.584,2,8,702
37000,0.700,2,7,702
38000,0.649,2,6,702
39000,0.661,2,6,702
40000,0.532,2,6,702
41000,0.446,2,6,702
42000,0.472,2,6,702
43000,0.505,2,6,702
44000,0.582,2,7,702
45000,0.673,5,9,702
