3000,0.693,4,11,1755
4000,0.675,2,11,702
5000,0.632,2,8,702
6000,0.678,2,7,702
7000,0.663,2,6,702
8000,0.695,2,6,702
9000,0.729,2,6,702
10000,0.750,2,6,702
11000,0.771,2,8,702
12000,0.757,3,9,702
13000,0.766,3,11,702
14000,0.749,2,13,702
15000,0.760,2,9,702
16000,0.758,3,7,702
17000,0.766,2,8,702
18000,0.762,2,9,702
19000,0.766,2,6,702
20000,0.775,2,9,702
21000,0.756,3,8,702
22000,0.769,2,9,702
23000,0.770,2,10,702
24000,0.776,2,6,702
25000,0.779,2,9,702
26000,0.768,3,7,702
27000,0.757,2,7,702
28000,0.758,2,7,702
29000,0.740,2,6,702
30000,0.745,2,8,702
31000,0.751,3,8,702
32000,0.738,2,9,702
33000,0.738,2,9,702
34000,0.761,2,7,702
35000,0.760,2,7,702
36000,0.745,2,6,702
37000,0.758,2,7,702
38000,0.773,2,6,702
39000,0.756,2,6,702
40000,0.741,2,6,702
41000,0.762,2,7,702
42000,0.771,3,7,702
43000,0.792,2,13,702
44000,0.777,3,13,702
45000,0.769,2,9,702
46000,0.769,2,7,702
47000,0.750,2,7,702
48000,0.796,2,7,702
49000,0.810,2,7,702
50000,0.791,2,6,702
51000,0.789,2,8,702
52000,0.836,3,8,702
53000,0.814,2,9,702
54000,0.821,2,8,702
55000,0.806,2,7,702
56000,0.841,2,6,702
57000,0.832,2,9,702
58000,0.820,2,6,702
59000,0.838,2,8,702
60000,0.823,2,6,702
61000,0.834,2,7,702
62000,0.840,2,7,702
63000,0.835,3,8,702
64000,0.824,2,9,702
65000,0.831,2,6,702
66000,0.831,2,9,702
67000,0.825,2,7,702
68000,0.831,2,7,702
69000,0.845,2,6,702
70000,0.845,2,7,702
71000,0.810,2,7,702
72000,0.851,2,6,702
73000,0.841,2,7,702
74000,0.851,2,9,702
75000,0.840,2,9,702
76000,0.833,2,6,702
77000,0.776,2,11,702
78000,0.830,2,8,702
79000,0.814,2,6,702
80000,0.826,2,7,702
81000,0.796,2,7,702
82000,0.779,2,7,702
83000,0.801,2,7,702
84000,0.829,3,7,702
85000,0.802,2,11,702
86000,0.800,2,7,702
87000,0.821,2,9,702
88000,0.817,2,7,702
89000,0.806,2,7,702
90000,0.815,2,6,702
91000,0.821,2,7,702
92000,0.822,2,7,702
93000,0.831,2,6,702
94000,0.832,2,7,702
95000,0.829,2,8,702
96000,0.794,3,9,702
97000,0.793,2,6,702
98000,0.838,2,10,702
99000,0.854,2,9,702
100000,0.846,2,7,702
