3000,0.237,1,172,79
4000,0.234,1,172,42
5000,0.097,1,158,32
6000,0.108,1,171,56
7000,0.088,1,163,55
8000,0.139,1,162,53
9000,0.132,1,157,74
10000,0.134,1,157,79
11000,0.217,1,157,67
12000,0.208,1,164,88
13000,0.228,1,158,86
14000,0.115,1,158,101
15000,0.089,1,162,107
16000,0.101,1,158,119
17000,0.147,1,158,135
18000,0.134,1,160,147
19000,0.128,1,157,143
20000,0.219,1,157,172
21000,0.237,1,158,185
22000,0.208,1,170,194
23000,0.117,1,157,200
24000,0.116,1,158,199
25000,0.111,1,159,236
26000,0.141,1,159,245
27000,0.136,1,158,291
28000,0.133,1,164,292
29000,0.246,1,160,296
30000,0.212,1,143,298
31000,0.213,1,142,302
32000,0.121,1,144,302
33000,0.119,1,139,302
34000,0.142,1,133,302
35000,0.121,1,133,302
36000,0.137,1,131,302
37000,0.141,1,123,302
38000,0.213,1,122,302
39000,0.234,1,116,302
40000,0.211,1,115,302
41000,0.122,1,102,302
42000,0.136,1,105,302
43000,0.138,1,114,302
44000,0.143,1,102,302
45000,0.137,1,103,302
46000,0.159,1,89,302
47000,0.198,1,96,302
48000,0.217,1,79,302
49000,0.206,1,93,302
50000,0.141,1,88,302
51000,0.144,1,76,302
52000,0.149,1,86,302
53000,0.145,1,81,302
54000,0.170,1,72,302
55000,0.154,1,82,302
56000,0.196,1,87,302
57000,0.200,1,70,302
58000,0.201,1,82,302
59000,0.160,1,80,302
60000,0.158,1,64,302
61000,0.194,1,78,302
62000,0.144,1,75,302
63000,0.154,1,62,302
64000,0.132,1,73,302
65000,0.195,1,75,302
66000,0.201,1,63,302
67000,0.194,1,75,302
68000,0.176,2,68,302
69000,0.175,1,62,302
70000,0.180,1,71,302
71000,0.144,1,70,302
72000,0.140,1,57,302
73000,0.147,1,65,302
74000,0.198,1,60,302
75000,0.229,1,70,302
76000,0.222,1,58,302
77000,0.175,1,67,302
78000,0.191,1,54,302
79000,0.165,1,68,302
80000,0.151,1,55,302
81000,0.167,1,66,302
82000,0.170,1,54,302
83000,0.204,1,61,302
84000,0.200,1,57,302
85000,0.189,1,67,302
86000,0.188,1,54,302
87000,0.180,1,64,302
88000,0.206,1,50,302
89000,0.156,1,64,302
90000,0.157,1,53,302
91000,0.147,1,70,302
92000,0.193,1,55,302
93000,0.209,1,59,302
94000,0.200,1,53,302
95000,0.193,1,56,302
96000,0.191,1,53,302
97000,0.213,1,63,302
98000,0.180,1,50,302
99000,0.167,1,60,302
100000,0.165,1,51,302
