3000,0.244,2,38,204
4000,0.219,1,37,102
5000,0.163,1,33,102
6000,0.190,2,35,102
7000,0.178,1,41,102
8000,0.159,1,33,102
9000,0.161,1,39,102
10000,0.148,1,36,102
11000,0.218,1,33,102
12000,0.205,3,46,102
13000,0.212,1,35,102
14000,0.171,1,29,102
15000,0.173,2,39,102
16000,0.180,1,38,102
17000,0.179,1,27,102
18000,0.147,1,42,102
19000,0.134,1,35,102
20000,0.196,1,32,102
21000,0.200,1,30,102
22000,0.217,1,41,102
23000,0.179,1,28,102
24000,0.176,1,40,102
25000,0.191,1,41,102
26000,0.155,1,30,102
27000,0.153,2,36,102
28000,0.164,1,36,102
29000,0.212,1,30,102
30000,0.213,1,38,102
31000,0.209,1,31,102
32000,0.196,1,30,102
33000,0.169,1,30,102
34000,0.172,1,36,102
35000,0.145,1,28,102
36000,0.141,1,27,102
37000,0.164,1,37,102
38000,0.188,1,30,102
39000,0.177,1,26,102
40000,0.220,1,28,102
41000,0.207,1,38,102
42000,0.209,1,26,102
43000,0.169,1,26,102
44000,0.135,1,34,102
45000,0.161,1,27,102
46000,0.169,1,27,102
47000,0.189,1,26,102
48000,0.201,1,36,102
49000,0.213,1,23,102
50000,0.178,1,25,102
51000,0.201,1,34,102
52000,0.179,1,27,102
53000,0.158,1,26,102
54000,0.154,1,28,102
55000,0.163,1,31,102
56000,0.205,1,23,102
57000,0.195,1,23,102
58000,0.211,1,27,102
59000,0.196,1,29,102
60000,0.166,1,24,102
61000,0.178,1,23,102
62000,0.153,1,26,102
63000,0.137,1,29,102
64000,0.156,1,22,102
65000,0.184,1,21,102
66000,0.225,1,24,102
67000,0.188,1,31,102
68000,0.186,1,21,102
69000,0.193,1,20,102
70000,0.195,1,26,102
71000,0.173,1,30,102
72000,0.169,1,20,102
73000,0.148,1,23,102
74000,0.203,1,23,102
75000,0.198,1,31,102
76000,0.199,1,31,102
77000,0.206,1,29,102
78000,0.179,1,25,102
79000,0.226,1,30,102
80000,0.158,1,21,102
81000,0.131,1,20,102
82000,0.159,1,19,102
83000,0.166,1,30,102
84000,0.199,1,26,102
85000,0.195,1,21,102
86000,0.202,1,21,102
87000,0.207,1,29,102
88000,0.187,1,24,102
89000,0.136,1,20,102
90000,0.143,1,21,102
91000,0.160,1,22,102
92000,0.177,1,29,102
93000,0.175,1,22,102
94000,0.198,1,21,102
95000,0.203,1,20,102
96000,0.185,1,28,102
97000,0.180,1,23,102
98000,0.159,1,20,102
99000,0.143,1,20,102
100000,0.154,1,24,102
