3000,0.511,4,13,1755
4000,0.550,3,9,702
5000,0.569,2,9,702
6000,0.632,1,8,702
7000,0.688,2,7,702
8000,0.712,2,6,702
9000,0.746,2,6,702
10000,0.738,1,6,702
11000,0.756,2,7,702
12000,0.732,3,9,702
13000,0.747,3,10,702
14000,0.738,2,8,702
15000,0.736,1,8,702
16000,0.736,2,6,702
17000,0.753,2,6,702
18000,0.745,2,6,702
19000,0.747,1,6,702
20000,0.755,2,6,702
21000,0.748,1,6,702
22000,0.749,2,6,702
23000,0.750,2,7,702
24000,0.751,4,9,702
25000,0.760,1,10,702
26000,0.738,1,6,702
27000,0.770,1,9,702
28000,0.746,1,6,702
29000,0.758,2,6,702
30000,0.761,2,6,702
31000,0.750,1,6,702
32000,0.758,1,6,702
33000,0.761,2,6,702
34000,0.764,2,7,702
35000,0.771,3,8,702
36000,0.747,1,10,702
37000,0.764,1,8,702
38000,0.777,1,6,702
39000,0.755,1,6,702
40000,0.775,1,6,702
41000,0.777,2,6,702
42000,0.771,1,6,702
43000,0.773,1,6,702
44000,0.780,1,6,702
45000,0.753,1,6,702
46000,0.768,2,6,702
47000,0.746,2,7,702
48000,0.768,2,11,702
49000,0.764,2,9,702
50000,0.781,1,6,702
51000,0.786,1,6,702
52000,0.763,1,6,702
53000,0.797,1,6,702
54000,0.765,1,6,702
55000,0.771,2,6,702
56000,0.784,1,6,702
57000,0.790,1,6,702
58000,0.764,1,6,702
59000,0.752,2,7,702
60000,0.784,2,7,702
61000,0.797,3,10,702
62000,0.762,2,7,702
63000,0.791,1,6,702
64000,0.788,1,6,702
65000,0.797,2,6,702
66000,0.799,1,6,702
67000,0.785,1,6,702
68000,0.807,1,6,702
69000,0.809,1,6,702
70000,0.793,1,6,702
71000,0.782,2,6,702
72000,0.789,2,7,702
73000,0.814,2,11,702
74000,0.785,1,6,702
75000,0.791,1,7,702
76000,0.798,2,8,702
77000,0.790,1,6,702
78000,0.824,1,6,702
79000,0.836,1,6,702
80000,0.795,1,6,702
81000,0.814,1,6,702
82000,0.817,1,6,702
83000,0.812,2,6,702
84000,0.792,2,7,702
85000,0.830,2,8,702
86000,0.800,1,9,702
87000,0.818,1,6,702
88000,0.843,2,9,702
89000,0.813,1,6,702
90000,0.800,2,6,702
91000,0.823,1,6,702
92000,0.819,2,6,702
93000,0.818,1,6,702
94000,0.827,2,6,702
95000,0.820,1,6,702
96000,0.829,2,7,702
97000,0.827,2,8,702
98000,0.842,2,10,702
99000,0.822,2,6,702
100000,0.809,2,9,702
