3000,0.643,1,161,571
4000,0.695,2,159,404
5000,0.687,1,129,502
6000,0.728,1,107,502
7000,0.712,1,100,502
8000,0.715,2,114,502
9000,0.749,2,122,502
10000,0.728,1,110,502
11000,0.739,1,118,502
12000,0.741,1,126,502
13000,0.745,1,134,502
14000,0.732,1,136,502
15000,0.743,1,142,502
16000,0.760,1,148,502
17000,0.753,1,132,502
18000,0.742,1,144,502
19000,0.757,2,135,502
20000,0.769,1,135,502
21000,0.749,1,139,502
22000,0.757,2,135,502
23000,0.764,1,138,502
24000,0.764,1,144,502
25000,0.759,2,136,502
26000,0.741,1,147,502
27000,0.777,1,134,502
28000,0.746,1,130,502
29000,0.769,2,136,502
30000,0.770,1,136,502
31000,0.758,1,143,502
32000,0.757,1,150,502
33000,0.778,1,152,502
34000,0.771,2,165,502
35000,0.774,1,145,502
36000,0.754,1,153,502
37000,0.773,1,144,502
38000,0.781,1,143,502
39000,0.763,1,137,502
40000,0.780,2,142,502
41000,0.783,2,160,502
42000,0.781,1,157,502
43000,0.783,1,150,502
44000,0.786,1,143,502
45000,0.769,1,141,502
46000,0.767,1,140,502
47000,0.754,1,136,502
48000,0.774,1,138,502
49000,0.772,1,151,502
50000,0.788,1,155,502
51000,0.790,1,144,502
52000,0.766,1,142,502
53000,0.790,1,146,502
54000,0.766,1,139,502
55000,0.773,2,147,502
56000,0.773,1,145,502
57000,0.785,1,153,496
58000,0.766,1,148,502
59000,0.760,1,136,502
60000,0.786,1,140,502
61000,0.793,1,137,502
62000,0.763,1,145,502
63000,0.791,1,140,502
64000,0.789,1,144,502
65000,0.794,1,145,502
66000,0.797,1,144,502
67000,0.783,1,160,502
68000,0.801,1,158,501
69000,0.808,1,166,493
70000,0.793,1,150,487
71000,0.788,1,137,502
72000,0.789,1,153,502
73000,0.806,1,171,502
74000,0.777,2,165,497
75000,0.790,1,173,486
76000,0.805,2,161,502
77000,0.791,1,158,502
78000,0.837,1,155,502
79000,0.841,1,155,502
80000,0.796,1,158,502
81000,0.810,1,152,502
82000,0.818,1,154,502
83000,0.805,1,160,500
84000,0.792,1,159,450
85000,0.831,1,159,475
86000,0.817,2,160,481
87000,0.827,1,156,502
88000,0.844,2,160,502
89000,0.812,1,161,447
90000,0.802,2,161,475
91000,0.827,1,157,438
92000,0.826,1,165,485
93000,0.809,1,171,480
94000,0.826,1,164,468
95000,0.835,1,159,470
96000,0.831,1,158,498
97000,0.819,1,172,496
98000,0.839,1,158,475
99000,0.833,1,161,446
100000,0.830,1,162,445
