3000,0.136,2,13,1755
4000,0.138,2,11,702
5000,0.123,2,16,702
6000,0.142,3,13,702
7000,0.115,1,13,702
8000,0.172,2,8,702
9000,0.161,2,8,702
10000,0.199,2,11,702
11000,0.173,1,7,702
12000,0.203,1,9,702
13000,0.216,1,7,702
14000,0.222,1,7,702
15000,0.231,1,7,702
16000,0.248,1,6,702
17000,0.240,1,7,702
18000,0.257,1,7,702
19000,0.269,1,7,702
20000,0.310,2,8,702
21000,0.274,1,12,702
22000,0.300,2,7,702
23000,0.343,1,9,702
24000,0.348,1,7,702
25000,0.328,1,7,702
26000,0.311,1,7,702
27000,0.326,1,7,702
28000,0.361,1,7,702
29000,0.413,1,6,702
30000,0.387,1,7,702
31000,0.388,1,8,702
32000,0.400,2,9,702
33000,0.379,1,10,702
34000,0.428,2,7,702
35000,0.417,1,7,702
36000,0.422,1,7,702
37000,0.435,1,7,702
38000,0.438,1,7,702
39000,0.450,1,7,702
40000,0.432,1,7,702
41000,0.452,1,7,702
42000,0.468,2,7,702
43000,0.493,2,9,702
44000,0.477,2,12,702
45000,0.495,1,14,702
46000,0.478,1,7,702
47000,0.510,2,10,702
48000,0.491,1,7,702
49000,0.471,1,7,702
50000,0.494,1,7,702
51000,0.475,1,7,702
52000,0.511,1,7,702
53000,0.477,1,8,702
54000,0.497,2,12,702
55000,0.501,1,7,702
56000,0.480,1,9,702
57000,0.508,1,7,702
58000,0.489,1,7,702
59000,0.507,1,7,702
60000,0.506,1,7,702
61000,0.503,1,7,702
62000,0.476,1,7,702
63000,0.512,1,6,702
64000,0.497,2,8,702
65000,0.519,2,9,702
66000,0.514,1,10,702
67000,0.536,1,9,702
68000,0.534,1,7,702
69000,0.523,1,7,702
70000,0.514,1,7,702
71000,0.491,1,7,702
72000,0.531,1,7,702
73000,0.535,1,7,702
74000,0.517,1,7,702
75000,0.513,1,7,702
76000,0.514,1,9,702
77000,0.521,1,12,702
78000,0.512,2,9,702
79000,0.526,1,7,702
80000,0.538,1,7,702
81000,0.527,1,7,702
82000,0.502,1,7,702
83000,0.478,1,7,702
84000,0.498,1,6,702
85000,0.526,1,7,702
86000,0.486,1,7,702
87000,0.522,1,8,702
88000,0.534,2,9,702
89000,0.490,1,10,702
90000,0.529,2,9,702
91000,0.506,1,8,702
92000,0.514,1,7,702
93000,0.515,1,7,702
94000,0.516,2,7,702
95000,0.502,1,7,702
96000,0.525,1,7,702
97000,0.510,1,7,702
98000,0.498,2,8,702
99000,0.534,2,9,702
100000,0.553,1,11,702
