3000,0.310,3,7,755
4000,0.300,2,13,302
5000,0.304,2,8,302
6000,0.284,1,9,302
7000,0.258,1,5,302
8000,0.253,1,4,302
9000,0.234,2,4,302
10000,0.265,1,5,302
11000,0.279,1,4,302
12000,0.306,1,5,302
13000,0.249,1,4,302
14000,0.244,1,5,302
15000,0.281,3,11,302
16000,0.294,1,6,302
17000,0.289,5,8,302
18000,0.284,1,8,302
19000,0.308,1,6,302
20000,0.291,1,5,302
21000,0.296,1,5,302
22000,0.320,1,4,302
23000,0.320,1,4,302
24000,0.311,1,4,302
25000,0.326,1,4,302
26000,0.311,1,4,302
27000,0.319,1,4,302
28000,0.312,1,4,302
29000,0.314,1,5,302
30000,0.301,1,5,302
31000,0.344,3,6,302
32000,0.335,1,7,302
33000,0.340,1,4,302
34000,0.318,2,5,302
35000,0.336,1,6,302
36000,0.330,1,4,302
37000,0.331,1,5,302
38000,0.311,1,4,302
39000,0.318,1,4,302
40000,0.325,1,4,302
41000,0.296,1,4,302
42000,0.305,1,5,302
43000,0.294,1,4,302
44000,0.314,1,5,302
45000,0.327,1,5,302
46000,0.335,1,5,302
47000,0.312,2,7,302
48000,0.285,1,7,302
49000,0.321,1,5,302
50000,0.289,1,7,302
51000,0.303,1,5,302
52000,0.320,1,4,302
53000,0.312,1,5,302
54000,0.285,1,4,302
55000,0.318,1,4,302
56000,0.319,1,5,302
57000,0.300,1,4,302
58000,0.325,1,4,302
59000,0.296,1,4,302
60000,0.296,1,4,302
61000,0.318,1,5,302
62000,0.324,1,5,302
63000,0.331,2,6,302
64000,0.315,1,8,302
65000,0.327,1,5,302
66000,0.324,2,6,302
67000,0.348,1,5,302
68000,0.343,1,5,302
69000,0.326,1,5,302
70000,0.340,1,5,302
71000,0.345,1,5,302
72000,0.371,1,4,302
73000,0.385,1,4,302
74000,0.376,1,4,302
75000,0.396,1,5,302
76000,0.427,1,4,302
77000,0.445,2,5,302
78000,0.428,1,5,302
79000,0.471,3,8,302
80000,0.479,1,7,302
81000,0.470,1,5,302
82000,0.524,1,7,302
83000,0.497,1,5,302
84000,0.513,1,4,302
85000,0.519,1,5,302
86000,0.512,1,4,302
87000,0.522,1,4,302
88000,0.564,1,4,302
89000,0.529,1,5,302
90000,0.562,1,4,302
91000,0.529,1,5,302
92000,0.534,1,5,302
93000,0.526,2,5,302
94000,0.532,2,6,302
95000,0.549,1,9,302
96000,0.596,1,5,302
97000,0.561,1,7,302
98000,0.575,1,5,302
99000,0.594,1,5,302
100000,0.594,1,5,302
