3000,0.501,1,154,1767
4000,0.577,2,151,902
5000,0.673,2,176,902
6000,0.711,2,151,902
7000,0.710,2,153,902
8000,0.752,2,156,902
9000,0.779,2,156,902
10000,0.771,2,156,902
11000,0.783,2,158,902
12000,0.775,2,165,901
13000,0.783,2,161,890
14000,0.776,2,165,862
15000,0.828,2,164,846
16000,0.815,2,163,783
17000,0.810,2,164,783
18000,0.807,2,164,773
19000,0.784,2,163,746
20000,0.811,2,163,724
21000,0.841,2,163,708
22000,0.823,2,163,690
23000,0.821,2,164,680
24000,0.818,2,166,647
25000,0.838,2,163,670
26000,0.836,2,163,621
27000,0.857,2,171,621
28000,0.861,2,163,598
29000,0.870,2,162,579
30000,0.895,2,175,549
31000,0.893,2,167,522
32000,0.879,1,162,528
33000,0.799,2,162,502
34000,0.824,2,163,468
35000,0.803,2,163,461
36000,0.812,2,175,487
37000,0.823,2,162,497
38000,0.819,1,163,497
39000,0.808,2,162,502
40000,0.846,2,174,488
41000,0.827,2,166,457
42000,0.735,2,179,461
43000,0.777,2,162,484
44000,0.756,2,165,480
45000,0.760,2,175,453
46000,0.776,2,163,461
47000,0.796,2,166,467
48000,0.781,1,164,473
49000,0.816,2,161,487
50000,0.744,1,162,485
51000,0.742,2,175,464
52000,0.787,2,164,437
53000,0.784,2,162,460
54000,0.799,2,174,468
55000,0.811,1,162,462
56000,0.827,1,162,430
57000,0.850,1,164,425
58000,0.832,2,163,426
59000,0.851,2,160,399
60000,0.829,1,163,433
61000,0.809,2,160,423
62000,0.816,2,163,422
63000,0.832,1,162,396
64000,0.836,2,164,429
65000,0.831,2,163,397
66000,0.806,2,163,387
67000,0.755,2,163,413
68000,0.785,1,168,381
69000,0.775,1,161,383
70000,0.767,2,162,391
71000,0.757,1,161,400
72000,0.804,2,161,394
73000,0.814,2,161,381
74000,0.828,2,175,399
75000,0.846,1,165,380
76000,0.845,2,175,386
77000,0.815,2,171,387
78000,0.820,2,170,374
79000,0.813,1,161,383
80000,0.802,1,162,383
81000,0.785,2,161,385
82000,0.803,1,165,390
83000,0.822,1,163,405
84000,0.869,1,164,351
85000,0.850,2,162,377
86000,0.872,2,162,332
87000,0.849,2,161,386
88000,0.837,1,162,392
89000,0.844,1,161,382
90000,0.848,2,162,354
91000,0.831,2,181,357
92000,0.818,1,162,325
93000,0.839,1,161,381
94000,0.844,2,161,371
95000,0.843,2,161,358
96000,0.847,2,162,330
97000,0.857,2,168,336
98000,0.835,2,165,361
99000,0.849,2,162,308
100000,0.841,2,162,357
