3000,0.497,1,160,397
4000,0.488,2,158,234
5000,0.496,1,160,241
6000,0.496,1,158,247
7000,0.494,1,181,257
8000,0.486,1,161,216
9000,0.499,2,159,181
10000,0.508,1,167,171
11000,0.505,1,167,132
12000,0.515,1,160,124
13000,0.496,1,160,101
14000,0.492,1,161,91
15000,0.496,2,158,85
16000,0.524,1,158,71
17000,0.498,1,160,50
18000,0.502,1,158,57
19000,0.493,1,156,50
20000,0.495,1,159,43
21000,0.484,1,166,37
22000,0.508,2,162,29
23000,0.508,1,160,24
24000,0.504,1,159,32
25000,0.515,2,159,30
26000,0.495,1,171,32
27000,0.500,1,160,26
28000,0.493,1,159,20
29000,0.506,2,159,16
30000,0.504,1,170,18
31000,0.501,1,159,13
32000,0.488,1,158,11
33000,0.505,1,160,17
34000,0.497,1,159,6
35000,0.492,1,159,11
36000,0.495,1,159,6
37000,0.501,2,158,13
38000,0.506,1,156,11
39000,0.489,1,159,15
40000,0.492,1,157,4
41000,0.509,1,159,7
42000,0.472,1,160,6
43000,0.516,1,159,5
44000,0.510,1,158,12
45000,0.508,2,158,4
46000,0.508,1,160,2
47000,0.490,1,161,5
48000,0.492,1,158,6
49000,0.512,1,159,6
50000,0.483,1,158,7
51000,0.509,1,161,2
52000,0.485,2,180,0
53000,0.505,2,160,3
54000,0.509,1,162,3
55000,0.484,1,169,3
56000,0.504,1,161,0
57000,0.500,1,157,1
58000,0.506,3,162,1
59000,0.506,1,164,3
60000,0.486,1,158,2
61000,0.498,1,160,2
62000,0.501,1,157,1
63000,0.519,2,160,1
64000,0.498,1,158,1
65000,0.493,1,158,3
66000,0.494,1,158,0
67000,0.498,1,160,3
68000,0.499,1,169,1
69000,0.504,1,158,1
70000,0.512,1,159,1
71000,0.505,2,171,2
72000,0.489,2,158,1
73000,0.498,2,158,1
74000,0.499,1,169,1
75000,0.499,2,157,0
76000,0.516,2,166,2
77000,0.505,1,203,2
78000,0.487,1,159,1
79000,0.505,1,158,0
80000,0.502,1,158,1
81000,0.496,2,158,1
82000,0.504,1,158,0
83000,0.513,1,157,1
84000,0.505,1,158,0
85000,0.491,1,157,0
86000,0.501,1,171,1
87000,0.505,2,157,0
88000,0.497,1,158,1
89000,0.514,1,158,1
90000,0.501,2,169,0
91000,0.495,1,157,1
92000,0.492,1,157,0
93000,0.511,2,163,0
94000,0.514,1,161,0
95000,0.502,1,158,1
96000,0.492,1,158,0
97000,0.512,2,159,0
98000,0.501,1,158,0
99000,0.507,2,161,0
100000,0.488,1,161,2
