3000,0.248,1,165,1626
4000,0.245,1,157,885
5000,0.229,1,151,896
6000,0.247,1,148,902
7000,0.239,1,148,902
8000,0.194,1,151,902
9000,0.194,1,161,902
10000,0.223,1,148,902
11000,0.239,1,146,902
12000,0.279,1,146,902
13000,0.290,1,147,902
14000,0.320,1,150,902
15000,0.346,1,159,902
16000,0.316,1,149,902
17000,0.338,1,149,902
18000,0.352,1,149,902
19000,0.311,1,151,902
20000,0.366,1,148,902
21000,0.363,1,148,902
22000,0.348,1,150,902
23000,0.375,1,158,902
24000,0.371,1,149,902
25000,0.406,1,150,902
26000,0.398,1,154,902
27000,0.398,1,152,902
28000,0.405,1,159,902
29000,0.407,1,170,902
30000,0.421,1,154,902
31000,0.429,1,152,902
32000,0.460,1,151,902
33000,0.464,1,150,902
34000,0.477,1,151,902
35000,0.498,1,155,902
36000,0.488,1,152,902
37000,0.461,1,153,902
38000,0.498,1,154,902
39000,0.518,1,154,902
40000,0.499,1,158,902
41000,0.524,1,158,894
42000,0.529,1,157,902
43000,0.514,1,158,902
44000,0.511,1,156,902
45000,0.538,1,159,901
46000,0.494,1,159,902
47000,0.535,1,157,900
48000,0.500,1,158,902
49000,0.547,1,159,902
50000,0.556,1,159,892
51000,0.549,1,158,894
52000,0.542,1,157,895
53000,0.543,1,158,902
54000,0.540,1,158,901
55000,0.531,1,160,886
56000,0.544,1,159,889
57000,0.534,1,159,895
58000,0.566,1,160,894
59000,0.577,1,159,874
60000,0.532,1,157,900
61000,0.549,1,160,892
62000,0.552,1,158,877
63000,0.565,1,159,857
64000,0.563,1,159,886
65000,0.559,1,160,891
66000,0.574,1,160,867
67000,0.583,1,160,850
68000,0.545,1,158,877
69000,0.590,1,159,876
70000,0.529,1,160,843
71000,0.572,1,173,862
72000,0.578,1,162,846
73000,0.551,1,162,851
74000,0.531,1,162,850
75000,0.595,1,160,848
76000,0.592,1,161,845
77000,0.604,1,159,829
78000,0.579,1,158,849
79000,0.568,1,161,868
80000,0.588,1,161,862
81000,0.601,1,158,852
82000,0.597,1,158,832
83000,0.575,1,159,815
84000,0.623,1,159,821
85000,0.586,1,160,826
86000,0.587,1,159,852
87000,0.629,1,159,825
88000,0.587,1,160,822
89000,0.585,1,170,824
90000,0.624,1,158,801
91000,0.632,1,159,767
92000,0.599,1,159,749
93000,0.613,1,159,773
94000,0.651,1,159,788
95000,0.642,1,159,806
96000,0.651,1,158,809
97000,0.609,1,160,830
98000,0.612,1,160,837
99000,0.646,1,159,805
100000,0.621,1,158,794
