3000,0.190,2,121,1404
4000,0.268,1,121,702
5000,0.317,2,121,702
6000,0.326,2,121,702
7000,0.369,2,121,702
8000,0.347,2,122,702
9000,0.378,2,134,702
10000,0.364,1,134,702
11000,0.384,1,127,702
12000,0.362,2,122,702
13000,0.412,2,134,702
14000,0.419,2,122,702
15000,0.355,2,121,702
16000,0.420,2,122,702
17000,0.410,2,134,702
18000,0.437,2,120,702
19000,0.440,2,120,702
20000,0.424,1,129,702
21000,0.432,2,125,702
22000,0.417,2,122,702
23000,0.440,2,121,702
24000,0.441,1,128,702
25000,0.425,2,123,702
26000,0.413,2,120,702
27000,0.449,2,121,702
28000,0.446,1,124,702
29000,0.442,1,124,702
30000,0.453,1,125,702
31000,0.465,2,123,702
32000,0.448,2,135,702
33000,0.452,1,122,702
34000,0.457,2,120,702
35000,0.467,2,122,702
36000,0.475,2,129,702
37000,0.438,2,125,702
38000,0.452,2,124,702
39000,0.472,2,122,702
40000,0.487,2,121,702
41000,0.465,2,122,702
42000,0.477,2,123,702
43000,0.446,2,122,702
44000,0.483,2,123,702
45000,0.473,2,133,702
46000,0.458,2,122,702
47000,0.477,2,122,702
48000,0.461,2,123,702
49000,0.482,1,128,702
50000,0.469,2,125,702
51000,0.447,2,121,702
52000,0.474,2,137,702
53000,0.457,2,122,702
54000,0.461,2,122,702
55000,0.483,1,134,702
56000,0.481,2,123,702
57000,0.469,2,121,702
58000,0.452,1,122,702
59000,0.497,1,123,702
60000,0.479,2,135,702
61000,0.473,1,121,702
62000,0.479,2,124,702
63000,0.506,2,123,702
64000,0.502,2,122,702
65000,0.488,2,123,702
66000,0.517,1,123,702
67000,0.494,2,122,702
68000,0.506,1,131,702
69000,0.465,2,127,702
70000,0.468,2,125,702
71000,0.473,2,124,702
72000,0.479,1,124,702
73000,0.473,2,126,702
74000,0.515,1,124,702
75000,0.493,2,129,702
76000,0.478,2,142,702
77000,0.470,2,133,702
78000,0.495,2,146,702
79000,0.486,2,124,702
80000,0.485,2,142,702
81000,0.498,2,123,702
82000,0.483,2,128,702
83000,0.504,1,124,702
84000,0.505,2,122,702
85000,0.508,2,122,702
86000,0.494,2,125,702
87000,0.500,2,127,702
88000,0.505,2,126,702
89000,0.515,2,138,702
90000,0.487,2,127,702
91000,0.532,2,124,702
92000,0.501,2,136,702
93000,0.475,2,129,702
94000,0.490,2,129,702
95000,0.518,2,126,702
96000,0.536,2,124,702
97000,0.511,2,127,702
98000,0.505,2,128,702
99000,0.487,2,144,702
100000,0.512,2,128,702
