3000,0.101,4,388,568
4000,0.104,2,479,462
5000,0.155,2,135,502
6000,0.180,2,108,502
7000,0.179,2,101,502
8000,0.219,2,96,502
9000,0.225,2,91,502
10000,0.243,2,95,502
11000,0.243,2,107,502
12000,0.279,2,99,502
13000,0.296,2,100,502
14000,0.332,2,98,502
15000,0.328,2,107,502
16000,0.328,2,99,502
17000,0.369,2,103,502
18000,0.381,2,195,502
19000,0.354,2,113,502
20000,0.394,2,118,502
21000,0.398,2,140,502
22000,0.414,2,127,502
23000,0.397,2,133,502
24000,0.450,2,137,502
25000,0.411,2,154,502
26000,0.408,2,169,502
27000,0.444,2,197,502
28000,0.426,2,180,480
29000,0.463,2,170,400
30000,0.422,2,198,390
31000,0.426,2,283,350
32000,0.418,2,169,353
33000,0.425,2,233,343
34000,0.450,2,268,365
35000,0.441,2,231,308
36000,0.450,2,178,288
37000,0.452,2,178,303
38000,0.463,2,177,288
39000,0.472,3,207,293
40000,0.481,3,621,245
41000,0.470,2,296,230
42000,0.488,2,375,237
43000,0.474,3,343,230
44000,0.515,2,384,235
45000,0.516,2,469,226
46000,0.492,2,206,213
47000,0.529,2,196,206
48000,0.511,2,175,188
49000,0.488,2,161,166
50000,0.500,2,165,178
51000,0.494,2,210,191
52000,0.537,2,176,138
53000,0.504,2,170,143
54000,0.494,2,239,136
55000,0.506,2,173,158
56000,0.483,2,160,132
57000,0.509,2,163,138
58000,0.491,2,203,156
59000,0.521,2,200,131
60000,0.523,2,192,125
61000,0.526,2,361,101
62000,0.496,2,250,97
63000,0.507,2,329,82
64000,0.509,3,194,79
65000,0.541,2,238,79
66000,0.508,3,264,70
67000,0.530,3,260,73
68000,0.520,2,281,74
69000,0.516,2,316,71
70000,0.510,3,241,58
71000,0.504,3,431,55
72000,0.525,4,537,57
73000,0.539,4,551,58
74000,0.519,3,404,45
75000,0.504,3,512,44
76000,0.519,3,457,44
77000,0.516,2,283,47
78000,0.520,2,223,42
79000,0.521,2,240,48
80000,0.534,2,195,42
81000,0.516,2,329,41
82000,0.471,2,201,37
83000,0.486,2,196,39
84000,0.511,2,223,39
85000,0.536,2,207,44
86000,0.512,2,207,40
87000,0.507,2,197,32
88000,0.528,3,201,46
89000,0.498,2,189,27
90000,0.521,3,326,23
91000,0.510,2,203,26
92000,0.506,2,166,18
93000,0.503,2,166,27
94000,0.503,2,180,14
95000,0.491,2,171,13
96000,0.498,2,171,16
97000,0.465,2,188,19
98000,0.472,2,166,19
99000,0.521,3,206,16
100000,0.531,4,241,13
