3000,0.624,2,233,1804
4000,0.730,2,329,902
5000,0.742,4,331,902
6000,0.716,4,600,902
7000,0.706,2,258,902
8000,0.764,2,219,902
9000,0.766,2,174,902
10000,0.763,2,167,902
11000,0.781,2,177,902
12000,0.820,3,258,902
13000,0.824,4,424,902
14000,0.782,2,346,902
15000,0.841,3,184,902
16000,0.849,2,174,902
17000,0.862,3,195,902
18000,0.847,2,179,902
19000,0.837,3,223,902
20000,0.850,3,211,876
21000,0.860,4,208,866
22000,0.843,4,481,835
23000,0.862,2,204,806
24000,0.844,3,205,785
25000,0.851,2,191,796
26000,0.823,2,190,747
27000,0.831,2,182,755
28000,0.868,2,209,760
29000,0.863,2,199,748
30000,0.863,2,363,733
31000,0.871,3,345,718
32000,0.882,4,208,748
33000,0.826,7,246,712
34000,0.819,3,439,687
35000,0.799,2,429,660
36000,0.812,2,910,683
37000,0.820,2,192,675
38000,0.812,2,196,689
39000,0.802,3,197,691
40000,0.840,2,192,672
41000,0.825,2,174,653
42000,0.739,3,175,672
43000,0.770,2,356,663
44000,0.758,2,178,656
45000,0.769,2,167,625
46000,0.765,2,187,633
47000,0.786,2,196,658
48000,0.776,2,186,643
49000,0.801,2,188,660
50000,0.733,3,194,638
51000,0.747,2,187,648
52000,0.791,4,205,634
53000,0.789,2,394,621
54000,0.802,2,182,625
55000,0.802,2,213,635
56000,0.829,2,181,596
57000,0.854,2,196,590
58000,0.854,2,184,605
59000,0.867,2,196,552
60000,0.837,2,204,610
61000,0.821,3,190,585
62000,0.836,3,407,578
63000,0.844,2,185,550
64000,0.851,2,186,560
65000,0.842,2,179,547
66000,0.824,2,179,516
67000,0.807,2,176,559
68000,0.808,4,320,525
69000,0.817,3,213,544
70000,0.803,4,318,547
71000,0.794,4,600,521
72000,0.842,74,746,523
73000,0.836,5,704,515
74000,0.858,3,502,506
75000,0.863,3,276,522
76000,0.889,2,276,502
77000,0.861,3,274,494
78000,0.866,4,255,486
79000,0.854,2,603,504
80000,0.851,4,330,468
81000,0.840,2,283,509
82000,0.856,5,275,479
83000,0.867,2,256,492
84000,0.901,3,264,441
85000,0.879,2,533,475
86000,0.898,2,279,434
87000,0.875,3,273,468
88000,0.856,3,301,482
89000,0.854,4,275,472
90000,0.874,4,298,421
91000,0.873,3,626,443
92000,0.840,2,276,406
93000,0.881,2,283,445
94000,0.885,2,267,443
95000,0.887,4,251,432
96000,0.878,3,251,410
97000,0.878,3,509,398
98000,0.866,2,406,425
99000,0.879,2,272,373
100000,0.874,4,281,425
