3000,0.072,1,8,1755
4000,0.095,3,17,702
5000,0.088,1,13,702
6000,0.096,2,13,702
7000,0.088,1,9,702
8000,0.099,2,7,702
9000,0.106,2,9,702
10000,0.109,2,8,702
11000,0.128,1,11,702
12000,0.128,1,9,702
13000,0.129,1,7,702
14000,0.133,1,7,702
15000,0.124,1,7,702
16000,0.162,1,6,702
17000,0.156,1,6,702
18000,0.139,1,6,702
19000,0.161,1,6,702
20000,0.167,1,6,702
21000,0.157,1,9,702
22000,0.169,2,13,702
23000,0.184,2,13,702
24000,0.169,1,11,702
25000,0.190,1,7,702
26000,0.164,1,6,702
27000,0.162,1,6,702
28000,0.206,1,6,702
29000,0.195,1,6,702
30000,0.181,1,6,702
31000,0.209,1,7,702
32000,0.187,1,8,702
33000,0.205,1,12,702
34000,0.228,2,8,702
35000,0.205,1,6,702
36000,0.227,1,7,702
37000,0.231,1,6,702
38000,0.229,1,6,702
39000,0.211,1,6,702
40000,0.221,1,7,702
41000,0.226,1,6,702
42000,0.220,1,6,702
43000,0.252,1,8,702
44000,0.227,1,15,702
45000,0.249,1,17,702
46000,0.242,1,9,702
47000,0.253,1,6,702
48000,0.243,2,6,702
49000,0.262,1,7,702
50000,0.266,1,6,702
51000,0.280,1,6,702
52000,0.271,1,6,702
53000,0.264,1,8,702
54000,0.309,2,9,702
55000,0.296,3,11,702
56000,0.256,1,7,702
57000,0.277,1,6,702
58000,0.299,1,7,702
59000,0.296,1,7,702
60000,0.296,1,6,702
61000,0.291,1,6,702
62000,0.304,1,7,702
63000,0.304,1,6,702
64000,0.292,1,7,702
65000,0.300,1,8,702
66000,0.321,1,13,702
67000,0.337,1,9,702
68000,0.345,1,7,702
69000,0.346,1,7,702
70000,0.332,1,6,702
71000,0.332,1,6,702
72000,0.336,1,7,702
73000,0.334,1,7,702
74000,0.367,1,6,702
75000,0.366,1,6,702
76000,0.351,1,8,702
77000,0.345,3,10,702
78000,0.351,2,10,702
79000,0.384,1,7,702
80000,0.384,1,7,702
81000,0.384,1,7,702
82000,0.364,1,7,702
83000,0.361,1,7,702
84000,0.380,1,6,702
85000,0.387,1,6,702
86000,0.405,1,6,702
87000,0.383,1,7,702
88000,0.404,1,8,702
89000,0.375,1,13,702
90000,0.414,1,7,702
91000,0.385,1,7,702
92000,0.412,1,10,702
93000,0.418,2,6,702
94000,0.402,1,7,702
95000,0.394,1,7,702
96000,0.425,1,6,702
97000,0.400,1,6,702
98000,0.400,1,7,702
99000,0.396,1,8,702
100000,0.433,3,10,702
