3000,0.484,2,187,545
4000,0.512,2,163,299
5000,0.501,2,164,337
6000,0.490,2,162,377
7000,0.524,2,190,438
8000,0.556,2,163,462
9000,0.548,2,161,490
10000,0.594,2,163,485
11000,0.571,2,163,480
12000,0.559,2,161,419
13000,0.598,2,162,396
14000,0.604,2,161,409
15000,0.592,2,161,408
16000,0.627,2,162,450
17000,0.618,2,161,468
18000,0.623,2,161,480
19000,0.628,2,163,454
20000,0.651,2,162,438
21000,0.652,2,161,507
22000,0.654,2,161,501
23000,0.656,2,164,482
24000,0.716,2,166,486
25000,0.701,2,165,475
26000,0.716,2,161,505
27000,0.712,2,162,507
28000,0.754,2,162,497
29000,0.753,2,163,492
30000,0.748,2,161,499
31000,0.763,2,168,541
32000,0.780,2,167,547
33000,0.813,2,162,533
34000,0.813,2,165,553
35000,0.812,2,161,549
36000,0.828,2,161,553
37000,0.832,2,163,528
38000,0.830,2,161,538
39000,0.838,2,161,554
40000,0.837,2,161,558
41000,0.855,2,161,546
42000,0.840,2,161,516
43000,0.877,2,162,512
44000,0.859,2,165,527
45000,0.867,2,162,542
46000,0.857,2,161,518
47000,0.861,2,163,515
48000,0.868,2,162,493
49000,0.870,2,161,498
50000,0.861,2,161,487
51000,0.876,1,164,463
52000,0.870,2,161,477
53000,0.879,2,164,419
54000,0.893,2,163,430
55000,0.876,1,164,431
56000,0.884,2,164,392
57000,0.847,1,162,428
58000,0.876,1,163,406
59000,0.883,2,159,390
60000,0.859,2,161,398
61000,0.855,1,164,392
62000,0.883,1,162,363
63000,0.867,1,161,355
64000,0.881,2,160,365
65000,0.877,2,161,347
66000,0.845,2,161,390
67000,0.838,2,162,352
68000,0.854,2,162,353
69000,0.848,2,162,391
70000,0.839,1,159,380
71000,0.822,1,161,371
72000,0.833,2,160,346
73000,0.849,2,162,364
74000,0.871,2,164,355
75000,0.861,2,164,361
76000,0.866,2,164,378
77000,0.844,2,175,366
78000,0.860,2,160,366
79000,0.854,2,162,358
80000,0.847,2,165,329
81000,0.864,2,162,341
82000,0.856,2,163,347
83000,0.885,2,161,364
84000,0.876,2,160,342
85000,0.871,1,160,354
86000,0.897,2,164,370
87000,0.890,2,160,327
88000,0.886,2,161,357
89000,0.900,1,160,316
90000,0.900,2,162,349
91000,0.900,2,160,363
92000,0.893,2,160,336
93000,0.901,1,161,353
94000,0.915,1,166,339
95000,0.918,2,160,330
96000,0.913,2,162,331
97000,0.904,2,161,308
98000,0.898,1,159,314
99000,0.903,2,162,330
100000,0.902,2,161,313
