3000,0.617,4,20,2255
4000,0.610,3,20,902
5000,0.655,3,21,902
6000,0.674,3,13,902
7000,0.671,7,28,902
8000,0.675,9,25,902
9000,0.692,3,24,902
10000,0.683,4,15,902
11000,0.668,4,17,902
12000,0.700,3,18,902
13000,0.705,3,14,902
14000,0.712,3,16,902
15000,0.724,4,17,902
16000,0.705,5,16,902
17000,0.714,4,17,902
18000,0.715,4,14,902
19000,0.733,4,18,902
20000,0.743,5,14,902
21000,0.742,3,16,902
22000,0.749,3,13,902
23000,0.737,4,16,902
24000,0.737,3,13,902
25000,0.776,3,16,902
26000,0.782,2,13,902
27000,0.777,4,12,902
28000,0.780,2,14,902
29000,0.811,4,11,902
30000,0.808,4,13,902
31000,0.796,4,13,902
32000,0.803,3,13,902
33000,0.790,4,11,902
34000,0.801,4,14,902
35000,0.783,4,14,902
36000,0.776,4,15,902
37000,0.808,4,17,902
38000,0.814,3,14,902
39000,0.790,3,13,902
40000,0.794,4,13,902
41000,0.791,3,11,902
42000,0.817,3,13,902
43000,0.819,3,12,902
44000,0.834,3,12,902
45000,0.830,3,11,902
46000,0.835,3,11,902
47000,0.841,4,13,902
48000,0.853,4,15,902
49000,0.823,5,27,902
50000,0.824,4,27,902
51000,0.847,4,18,902
52000,0.833,5,22,902
53000,0.811,4,20,902
54000,0.827,3,15,902
55000,0.838,2,12,902
56000,0.851,2,9,902
57000,0.866,2,8,902
58000,0.838,2,8,902
59000,0.846,3,8,902
60000,0.852,2,9,902
61000,0.831,2,9,902
62000,0.852,2,8,902
63000,0.863,2,9,902
64000,0.860,2,9,902
65000,0.866,3,9,902
66000,0.855,2,8,902
67000,0.874,2,8,902
68000,0.875,2,8,902
69000,0.859,2,9,902
70000,0.864,2,8,902
71000,0.853,2,8,902
72000,0.796,2,10,902
73000,0.874,3,9,902
74000,0.802,2,8,902
75000,0.843,2,10,902
76000,0.848,2,8,902
77000,0.834,2,8,902
78000,0.846,2,8,902
79000,0.854,2,8,902
80000,0.866,2,9,902
81000,0.856,2,8,902
82000,0.858,2,8,902
83000,0.866,2,9,902
84000,0.880,2,8,902
85000,0.891,3,9,902
86000,0.858,2,9,902
87000,0.876,2,9,902
88000,0.897,2,8,902
89000,0.868,2,9,902
90000,0.886,2,9,902
91000,0.884,3,8,902
92000,0.885,4,13,902
93000,0.864,3,13,902
94000,0.890,3,33,902
95000,0.868,4,12,902
96000,0.870,3,11,902
97000,0.871,3,11,902
98000,0.886,4,11,902
99000,0.877,3,14,902
100000,0.879,3,15,902
