3000,0.256,1,104,1004
4000,0.295,1,99,502
5000,0.330,1,100,502
6000,0.348,1,99,502
7000,0.329,1,99,502
8000,0.326,1,106,502
9000,0.376,1,100,502
10000,0.376,1,98,502
11000,0.404,1,97,502
12000,0.363,1,98,502
13000,0.380,1,85,502
14000,0.379,1,98,502
15000,0.356,1,99,502
16000,0.337,1,86,502
17000,0.380,1,98,502
18000,0.356,1,98,502
19000,0.364,1,89,502
20000,0.363,1,98,502
21000,0.370,1,96,502
22000,0.373,1,86,502
23000,0.366,1,97,502
24000,0.382,1,99,502
25000,0.365,1,86,502
26000,0.355,1,98,502
27000,0.361,1,101,502
28000,0.348,1,89,502
29000,0.384,1,100,502
30000,0.367,1,105,502
31000,0.372,1,86,502
32000,0.358,1,101,502
33000,0.348,1,98,502
34000,0.364,1,86,502
35000,0.397,1,98,502
36000,0.391,1,98,502
37000,0.351,1,87,502
38000,0.365,1,97,502
39000,0.392,1,97,502
40000,0.393,1,87,502
41000,0.371,1,101,502
42000,0.417,1,97,502
43000,0.377,1,86,502
44000,0.402,1,99,502
45000,0.404,1,111,502
46000,0.387,1,88,502
47000,0.427,1,100,502
48000,0.383,1,98,502
49000,0.384,1,87,502
50000,0.402,1,100,502
51000,0.399,1,97,502
52000,0.400,1,86,502
53000,0.399,1,99,502
54000,0.412,1,101,502
55000,0.391,1,88,502
56000,0.411,1,100,502
57000,0.421,1,98,502
58000,0.386,1,86,502
59000,0.441,1,98,502
60000,0.419,1,99,502
61000,0.399,1,89,502
62000,0.425,1,111,502
63000,0.421,1,104,502
64000,0.445,1,87,502
65000,0.446,1,113,502
66000,0.429,1,102,502
67000,0.458,1,100,502
68000,0.455,1,103,502
69000,0.457,1,87,502
70000,0.429,1,99,502
71000,0.435,1,101,502
72000,0.451,1,106,502
73000,0.425,1,101,502
74000,0.458,1,102,502
75000,0.447,1,104,502
76000,0.437,1,102,502
77000,0.432,1,100,502
78000,0.461,1,100,502
79000,0.461,1,100,502
80000,0.438,1,100,502
81000,0.446,1,102,502
82000,0.447,1,117,502
83000,0.447,1,105,502
84000,0.448,1,100,502
85000,0.446,1,99,502
86000,0.450,1,101,502
87000,0.452,1,99,502
88000,0.450,1,99,502
89000,0.440,1,104,502
90000,0.447,1,104,502
91000,0.458,1,105,502
92000,0.420,1,114,502
93000,0.429,1,105,502
94000,0.439,1,103,502
95000,0.461,1,104,502
96000,0.472,1,103,502
97000,0.450,2,104,502
98000,0.469,1,104,502
99000,0.437,1,105,502
100000,0.446,1,105,502
