3000,0.717,3,145,1404
4000,0.755,2,137,702
5000,0.749,2,133,702
6000,0.771,3,169,702
7000,0.756,3,224,702
8000,0.749,3,182,702
9000,0.768,2,176,702
10000,0.759,2,152,702
11000,0.774,2,135,702
12000,0.756,2,133,702
13000,0.774,2,134,702
14000,0.756,2,134,702
15000,0.766,2,138,702
16000,0.769,2,129,702
17000,0.765,2,128,702
18000,0.774,2,136,702
19000,0.768,3,220,702
20000,0.785,2,142,702
21000,0.777,3,133,702
22000,0.781,2,134,702
23000,0.784,2,139,702
24000,0.795,2,138,702
25000,0.803,2,128,702
26000,0.784,2,126,702
27000,0.808,2,135,702
28000,0.783,2,143,702
29000,0.781,2,156,702
30000,0.798,2,146,702
31000,0.797,2,147,702
32000,0.789,2,148,702
33000,0.803,2,224,702
34000,0.804,2,155,702
35000,0.813,2,143,702
36000,0.804,3,142,702
37000,0.810,2,141,702
38000,0.824,2,142,702
39000,0.793,2,159,702
40000,0.823,2,146,702
41000,0.823,2,154,702
42000,0.817,2,156,702
43000,0.821,2,158,702
44000,0.821,2,160,702
45000,0.809,3,203,702
46000,0.814,2,174,702
47000,0.806,2,147,702
48000,0.807,2,159,700
49000,0.819,2,161,702
50000,0.846,2,159,698
51000,0.849,2,146,702
52000,0.823,2,156,702
53000,0.849,2,164,700
54000,0.821,2,158,694
55000,0.828,2,159,702
56000,0.832,2,156,696
57000,0.845,4,184,696
58000,0.828,2,199,702
59000,0.823,2,154,701
60000,0.841,2,162,698
61000,0.844,2,162,664
62000,0.827,2,161,672
63000,0.843,2,161,689
64000,0.840,2,162,663
65000,0.845,2,162,677
66000,0.852,2,162,683
67000,0.846,2,161,676
68000,0.843,2,161,629
69000,0.857,2,203,584
70000,0.852,2,187,600
71000,0.839,2,159,672
72000,0.846,2,161,645
73000,0.857,2,160,599
74000,0.860,2,160,629
75000,0.854,2,161,657
76000,0.833,2,163,628
77000,0.842,2,161,563
78000,0.885,2,162,565
79000,0.892,2,162,621
80000,0.856,2,161,593
81000,0.851,2,241,568
82000,0.869,2,164,617
83000,0.859,2,161,605
84000,0.846,2,161,544
85000,0.864,2,164,556
86000,0.876,2,164,544
87000,0.871,2,160,579
88000,0.874,2,162,578
89000,0.843,2,169,521
90000,0.851,2,163,507
91000,0.886,2,164,512
92000,0.875,2,161,556
93000,0.845,2,232,527
94000,0.861,2,163,500
95000,0.858,2,161,503
96000,0.867,2,160,534
97000,0.864,2,162,544
98000,0.870,3,170,512
99000,0.847,2,167,461
100000,0.875,2,162,467
