3000,0.585,2,22,204
4000,0.622,1,18,102
5000,0.596,2,20,102
6000,0.593,2,28,102
7000,0.628,1,19,102
8000,0.603,2,18,102
9000,0.603,1,18,102
10000,0.625,2,28,102
11000,0.611,2,21,102
12000,0.600,2,18,102
13000,0.628,2,18,102
14000,0.613,2,20,102
15000,0.593,2,27,102
16000,0.584,1,18,102
17000,0.608,1,19,102
18000,0.635,2,18,102
19000,0.665,2,27,102
20000,0.667,2,22,102
21000,0.700,2,18,102
22000,0.690,2,18,102
23000,0.680,2,20,102
24000,0.709,2,27,102
25000,0.702,2,19,102
26000,0.677,2,18,102
27000,0.680,2,18,102
28000,0.664,2,27,102
29000,0.678,2,21,102
30000,0.702,2,18,102
31000,0.642,2,18,102
32000,0.678,2,20,102
33000,0.688,2,28,102
34000,0.661,1,18,102
35000,0.696,2,18,102
36000,0.677,2,18,102
37000,0.667,2,28,102
38000,0.690,2,21,102
39000,0.689,2,19,102
40000,0.689,2,19,102
41000,0.684,2,20,102
42000,0.687,2,26,102
43000,0.681,2,21,102
44000,0.670,2,18,102
45000,0.654,2,18,102
46000,0.670,2,29,102
47000,0.695,2,21,102
48000,0.659,2,19,102
49000,0.699,2,18,102
50000,0.687,2,20,102
51000,0.720,2,33,102
52000,0.703,2,19,102
53000,0.668,2,19,102
54000,0.654,2,20,102
55000,0.659,2,30,102
56000,0.664,2,24,102
57000,0.662,2,20,102
58000,0.667,2,19,102
59000,0.679,3,23,102
60000,0.656,2,33,102
61000,0.691,2,22,102
62000,0.691,2,21,102
63000,0.688,2,21,102
64000,0.693,3,29,102
65000,0.698,2,21,102
66000,0.717,2,19,102
67000,0.706,2,20,102
68000,0.700,2,22,102
69000,0.722,4,25,102
70000,0.692,2,22,102
71000,0.721,2,20,102
72000,0.702,2,21,102
73000,0.700,4,29,102
74000,0.721,2,21,102
75000,0.716,2,20,102
76000,0.727,1,20,102
77000,0.730,2,23,102
78000,0.724,2,29,102
79000,0.752,2,20,102
80000,0.699,2,19,102
81000,0.724,2,21,102
82000,0.710,2,29,102
83000,0.717,2,23,102
84000,0.714,1,20,102
85000,0.727,2,22,102
86000,0.721,2,22,102
87000,0.719,2,30,102
88000,0.713,2,22,102
89000,0.726,2,24,102
90000,0.714,2,22,102
91000,0.722,3,29,102
92000,0.717,2,24,102
93000,0.717,2,20,102
94000,0.721,2,22,102
95000,0.724,2,22,102
96000,0.743,2,29,102
97000,0.715,2,22,102
98000,0.715,2,21,102
99000,0.748,2,23,102
100000,0.731,2,31,102
