3000,0.173,1,170,0
4000,0.170,1,157,0
5000,0.155,1,167,1
6000,0.169,1,171,0
7000,0.174,1,156,0
8000,0.191,1,154,0
9000,0.145,1,167,0
10000,0.177,1,156,1
11000,0.157,1,155,0
12000,0.185,1,153,0
13000,0.174,1,156,0
14000,0.168,1,154,0
15000,0.202,1,155,1
16000,0.171,1,169,0
17000,0.171,1,155,0
18000,0.170,1,154,0
19000,0.172,1,165,0
20000,0.187,1,158,0
21000,0.176,1,155,0
22000,0.195,1,162,0
23000,0.159,1,160,1
24000,0.170,1,155,0
25000,0.172,1,167,0
26000,0.195,1,156,1
27000,0.178,1,156,0
28000,0.171,1,156,0
29000,0.180,1,155,0
30000,0.178,1,157,0
31000,0.154,1,162,1
32000,0.173,1,159,0
33000,0.188,1,157,1
34000,0.176,1,155,0
35000,0.163,1,157,0
36000,0.160,1,156,0
37000,0.182,1,156,0
38000,0.175,1,156,1
39000,0.153,1,154,0
40000,0.156,1,154,0
41000,0.179,1,156,0
42000,0.186,1,154,0
43000,0.197,1,155,0
44000,0.163,1,160,0
45000,0.174,1,159,1
46000,0.153,1,155,0
47000,0.173,1,167,1
48000,0.161,1,156,0
49000,0.176,1,155,1
50000,0.166,1,157,1
51000,0.183,1,164,1
52000,0.175,1,162,2
53000,0.169,1,156,0
54000,0.198,1,162,0
55000,0.192,1,156,0
56000,0.184,1,154,0
57000,0.170,1,167,1
58000,0.179,1,157,0
59000,0.166,1,155,0
60000,0.165,1,155,0
61000,0.165,1,167,0
62000,0.179,1,170,3
63000,0.165,1,156,1
64000,0.171,1,155,0
65000,0.177,1,169,2
66000,0.158,1,171,0
67000,0.204,1,156,1
68000,0.183,1,156,3
69000,0.189,1,164,0
70000,0.182,1,158,0
71000,0.188,1,157,1
72000,0.180,1,164,4
73000,0.185,1,167,0
74000,0.171,1,154,0
75000,0.169,1,156,2
76000,0.174,1,166,0
77000,0.181,1,156,2
78000,0.163,1,155,0
79000,0.182,1,171,1
80000,0.175,1,157,1
81000,0.155,1,155,0
82000,0.176,1,157,1
83000,0.185,1,154,0
84000,0.194,1,155,0
85000,0.163,1,169,0
86000,0.173,1,157,2
87000,0.159,1,157,1
88000,0.165,1,168,2
89000,0.178,1,156,2
90000,0.201,1,156,1
91000,0.164,1,156,0
92000,0.171,1,155,1
93000,0.174,1,158,2
94000,0.183,1,155,0
95000,0.179,1,155,0
96000,0.155,1,154,0
97000,0.174,1,158,3
98000,0.190,1,157,1
99000,0.189,1,155,1
100000,0.155,1,155,1
