3000,0.626,2,225,560
4000,0.655,5,211,171
5000,0.621,2,215,123
6000,0.669,2,165,115
7000,0.627,2,178,135
8000,0.634,2,161,173
9000,0.664,3,162,233
10000,0.700,2,125,302
11000,0.717,2,101,302
12000,0.726,2,107,302
13000,0.723,2,101,302
14000,0.705,2,96,302
15000,0.721,2,114,302
16000,0.760,2,121,302
17000,0.758,2,117,302
18000,0.743,2,156,302
19000,0.763,2,163,300
20000,0.774,2,146,302
21000,0.770,2,150,302
22000,0.784,2,141,302
23000,0.790,2,126,302
24000,0.792,2,148,302
25000,0.799,2,124,302
26000,0.769,2,142,302
27000,0.770,2,140,302
28000,0.772,2,129,302
29000,0.747,2,123,302
30000,0.765,2,129,302
31000,0.769,2,140,302
32000,0.750,2,117,302
33000,0.773,2,125,302
34000,0.782,2,135,302
35000,0.785,2,107,302
36000,0.810,2,111,302
37000,0.809,2,121,302
38000,0.817,2,107,302
39000,0.803,2,103,302
40000,0.807,2,120,302
41000,0.809,2,107,302
42000,0.813,2,100,302
43000,0.829,2,113,302
44000,0.828,2,108,302
45000,0.814,2,107,302
46000,0.803,2,107,302
47000,0.791,2,135,302
48000,0.830,2,136,302
49000,0.849,3,119,302
50000,0.834,3,115,302
51000,0.824,2,109,302
52000,0.845,2,125,302
53000,0.844,4,153,302
54000,0.822,2,166,279
55000,0.811,2,164,231
56000,0.847,2,176,243
57000,0.845,2,164,271
58000,0.834,2,170,300
59000,0.858,2,175,286
60000,0.840,2,147,302
61000,0.848,2,164,302
62000,0.853,2,168,269
63000,0.842,2,168,257
64000,0.831,2,161,255
65000,0.853,3,166,247
66000,0.853,2,188,274
67000,0.848,2,160,281
68000,0.867,2,175,298
69000,0.859,2,163,270
70000,0.860,2,169,273
71000,0.829,2,167,254
72000,0.858,2,165,257
73000,0.868,2,166,250
74000,0.882,2,168,249
75000,0.855,2,166,281
76000,0.862,2,157,265
77000,0.798,2,153,302
78000,0.839,2,106,302
79000,0.778,2,108,302
80000,0.823,2,110,302
81000,0.835,2,120,302
82000,0.790,2,131,302
83000,0.785,2,144,302
84000,0.818,2,149,302
85000,0.827,2,129,302
86000,0.847,2,117,302
87000,0.835,2,119,302
88000,0.845,2,123,302
89000,0.833,2,125,302
90000,0.844,2,136,302
91000,0.840,2,116,302
92000,0.835,2,126,302
93000,0.849,2,141,302
94000,0.848,2,118,302
95000,0.853,2,129,302
96000,0.831,2,143,302
97000,0.833,2,138,302
98000,0.855,2,123,302
99000,0.871,2,144,302
100000,0.861,2,131,302
