3000,0.364,3,315,1404
4000,0.366,3,262,697
5000,0.346,4,251,695
6000,0.403,2,159,702
7000,0.460,4,428,702
8000,0.496,2,284,702
9000,0.506,3,160,702
10000,0.507,2,168,702
11000,0.484,3,190,702
12000,0.555,2,175,702
13000,0.603,2,201,702
14000,0.627,2,204,702
15000,0.658,2,178,681
16000,0.646,2,285,645
17000,0.644,2,184,661
18000,0.676,3,201,581
19000,0.680,2,209,526
20000,0.712,2,191,604
21000,0.695,3,200,499
22000,0.714,2,174,480
23000,0.730,2,182,526
24000,0.724,2,203,426
25000,0.735,2,174,382
26000,0.734,2,302,455
27000,0.305,2,180,596
28000,0.321,2,205,456
29000,0.302,2,176,322
30000,0.313,3,185,264
31000,0.317,2,184,157
32000,0.324,2,188,149
33000,0.384,6,198,96
34000,0.435,3,192,75
35000,0.491,4,177,45
36000,0.501,2,295,30
37000,0.514,2,180,60
38000,0.567,2,198,133
39000,0.608,2,180,197
40000,0.639,2,209,223
41000,0.593,3,202,192
42000,0.614,2,182,188
43000,0.605,2,195,137
44000,0.668,2,181,141
45000,0.640,3,187,152
46000,0.711,3,427,163
47000,0.737,2,200,147
48000,0.763,2,177,139
49000,0.743,4,178,109
50000,0.752,3,224,113
51000,0.713,2,184,170
52000,0.417,2,178,207
53000,0.440,2,182,173
54000,0.474,2,173,215
55000,0.505,2,479,264
56000,0.498,2,201,242
57000,0.519,3,192,282
58000,0.480,3,279,266
59000,0.503,2,250,266
60000,0.573,3,191,253
61000,0.586,2,184,277
62000,0.570,2,181,248
63000,0.619,3,330,224
64000,0.608,3,329,211
65000,0.602,2,205,185
66000,0.601,2,184,154
67000,0.641,2,203,170
68000,0.621,2,199,146
69000,0.623,3,221,155
70000,0.645,2,232,173
71000,0.627,3,206,163
72000,0.640,2,469,152
73000,0.633,2,204,159
74000,0.636,2,182,132
75000,0.655,2,183,160
76000,0.626,2,177,310
77000,0.305,2,177,440
78000,0.441,2,215,339
79000,0.458,2,244,210
80000,0.436,3,498,109
81000,0.446,3,234,119
82000,0.483,2,205,88
83000,0.501,3,190,74
84000,0.502,2,201,53
85000,0.513,2,181,54
86000,0.524,2,174,46
87000,0.532,2,178,26
88000,0.566,2,176,25
89000,0.571,2,430,28
90000,0.617,3,240,20
91000,0.630,2,188,21
92000,0.620,2,203,21
93000,0.629,2,198,20
94000,0.617,3,180,16
95000,0.628,3,187,7
96000,0.645,2,188,8
97000,0.599,11,183,2
98000,0.623,2,502,7
99000,0.526,2,181,6
100000,0.610,2,196,4
