1359,0.519,1,91,351
1812,0.687,1,99,351
2265,0.671,2,248,351
2718,0.658,2,110,351
3171,0.514,1,126,351
3624,0.649,2,98,351
4077,0.581,2,101,351
4530,0.671,2,85,351
4983,0.627,2,84,0.0
5436,0.664,1,74,351
5889,0.547,2,86,351
6342,0.611,1,73,351
6795,0.552,1,64,351
7248,0.629,1,83,351
7701,0.572,1,64,351
8154,0.450,1,56,351
8607,0.525,1,59,351
9060,0.488,1,63,351
9513,0.512,1,69,351
9966,0.521,1,67,0.0
10419,0.574,1,67,351
10872,0.746,1,59,351
11325,0.519,1,62,351
11778,0.442,1,50,351
12231,0.631,1,61,351
12684,0.550,1,51,351
13137,0.667,1,53,351
13590,0.695,1,96,351
14043,0.614,2,116,351
14496,0.614,1,56,0.0
14949,0.596,1,73,351
15402,0.528,1,80,351
15855,0.519,1,65,351
16308,0.545,1,62,351
16761,0.598,1,53,351
17214,0.667,1,71,351
17667,0.680,1,64,351
18120,0.574,1,56,351
18573,0.587,1,56,351
19026,0.647,1,53,351
19479,0.636,1,57,0.0
19932,0.512,1,59,351
20385,0.543,1,65,351
20838,0.572,2,56,351
21291,0.713,1,58,351
21744,0.680,1,51,351
22197,0.678,1,61,351
22650,0.625,1,50,351
23103,0.609,1,59,351
23556,0.614,1,56,351
24009,0.709,1,56,351
24462,0.627,1,74,0.0
24915,0.693,1,69,351
25368,0.578,1,66,351
25821,0.600,1,53,351
26274,0.541,1,61,351
26727,0.673,1,50,351
27180,0.530,2,56,351
27633,0.510,2,92,351
28086,0.695,1,127,351
28539,0.618,1,52,351
28992,0.596,1,55,0.0
29445,0.653,1,83,351
29898,0.649,1,65,351
30351,0.587,1,68,351
30804,0.589,1,52,351
31257,0.642,2,68,351
31710,0.565,1,69,351
32163,0.545,2,62,351
32616,0.744,1,51,351
33069,0.506,1,57,351
33522,0.618,1,55,351
33975,0.587,1,56,0.0
34428,0.720,1,67,351
34881,0.585,1,66,351
35334,0.647,1,87,351
35787,0.563,1,64,351
36240,0.678,1,62,351
36693,0.700,1,54,351
37146,0.631,1,53,351
37599,0.618,1,56,351
38052,0.675,1,56,351
38505,0.658,1,56,351
38958,0.623,1,57,0.0
39411,0.558,1,65,351
39864,0.574,1,59,351
40317,0.501,1,61,351
40770,0.481,1,52,351
41223,0.521,2,64,351
41676,0.545,1,169,351
42129,0.671,1,60,351
42582,0.660,1,50,351
43035,0.678,2,54,351
43488,0.669,1,55,0.0
43941,0.536,1,59,351
44394,0.512,1,67,351
44847,0.556,1,59,351
