3000,0.533,5,102,604
4000,0.590,3,140,302
5000,0.650,4,127,302
6000,0.589,5,137,302
7000,0.569,4,127,302
8000,0.613,4,126,302
9000,0.580,4,122,302
10000,0.629,5,124,302
11000,0.615,7,227,302
12000,0.590,4,131,302
13000,0.616,3,90,302
14000,0.634,6,103,302
15000,0.658,3,117,302
16000,0.683,3,129,302
17000,0.656,2,129,302
18000,0.688,7,105,302
19000,0.712,4,108,302
20000,0.696,4,89,302
21000,0.748,2,70,302
22000,0.733,2,72,302
23000,0.726,2,116,302
24000,0.722,2,73,302
25000,0.723,2,72,302
26000,0.732,2,70,302
27000,0.745,3,83,302
28000,0.743,2,87,302
29000,0.748,4,154,302
30000,0.763,4,154,302
31000,0.787,3,92,302
32000,0.815,3,98,302
33000,0.805,3,109,302
34000,0.824,3,133,302
35000,0.786,2,145,302
36000,0.788,3,169,302
37000,0.788,4,153,302
38000,0.807,3,160,302
39000,0.826,2,123,302
40000,0.846,2,114,302
41000,0.858,2,101,302
42000,0.766,2,105,302
43000,0.786,2,126,302
44000,0.767,4,262,302
45000,0.768,3,156,302
46000,0.773,2,121,302
47000,0.784,3,133,302
48000,0.784,2,142,302
49000,0.813,2,118,302
50000,0.738,2,100,302
51000,0.744,2,119,302
52000,0.776,2,103,302
53000,0.779,3,120,302
54000,0.783,2,121,302
55000,0.797,2,116,302
56000,0.813,2,99,302
57000,0.830,2,105,302
58000,0.835,2,122,302
59000,0.848,4,163,302
60000,0.825,3,229,302
61000,0.793,2,109,302
62000,0.812,4,105,302
63000,0.824,3,130,302
64000,0.823,2,122,302
65000,0.817,2,137,302
66000,0.797,2,138,302
67000,0.768,3,127,302
68000,0.790,3,123,302
69000,0.797,2,161,302
70000,0.778,2,142,302
71000,0.768,2,155,302
72000,0.818,2,143,302
73000,0.811,3,267,302
74000,0.836,2,149,302
75000,0.846,3,129,302
76000,0.866,2,177,302
77000,0.839,2,181,302
78000,0.846,2,166,302
79000,0.837,3,158,302
80000,0.830,2,152,302
81000,0.829,3,150,302
82000,0.838,3,186,302
83000,0.864,3,148,302
84000,0.893,3,193,302
85000,0.882,3,329,302
86000,0.890,4,192,302
87000,0.871,2,229,302
88000,0.853,3,207,302
89000,0.843,5,247,302
90000,0.872,2,274,302
91000,0.870,2,183,302
92000,0.836,2,160,302
93000,0.873,3,186,302
94000,0.871,2,260,302
95000,0.873,3,159,302
96000,0.866,2,233,302
97000,0.870,2,271,302
98000,0.852,4,290,302
99000,0.876,3,278,302
100000,0.857,3,240,302
