3000,0.623,3,49,204
4000,0.641,2,39,102
5000,0.613,3,69,102
6000,0.665,2,58,102
7000,0.621,2,80,102
8000,0.626,4,46,102
9000,0.659,2,36,102
10000,0.686,2,31,102
11000,0.728,2,46,102
12000,0.728,2,28,102
13000,0.751,2,26,102
14000,0.736,3,57,102
15000,0.741,2,47,102
16000,0.747,2,45,102
17000,0.746,2,28,102
18000,0.738,2,33,102
19000,0.748,2,49,102
20000,0.757,2,32,102
21000,0.743,4,38,102
22000,0.752,2,40,102
23000,0.758,2,36,102
24000,0.760,2,46,102
25000,0.754,2,39,102
26000,0.732,3,38,102
27000,0.733,2,41,102
28000,0.733,2,33,102
29000,0.712,2,40,102
30000,0.733,2,33,102
31000,0.732,2,31,102
32000,0.715,2,42,102
33000,0.717,2,30,102
34000,0.734,2,33,102
35000,0.732,2,50,102
36000,0.731,2,31,102
37000,0.734,2,31,102
38000,0.748,2,47,102
39000,0.736,2,31,102
40000,0.731,2,38,102
41000,0.768,2,49,102
42000,0.731,2,27,102
43000,0.741,2,29,102
44000,0.760,2,43,102
45000,0.765,2,35,102
46000,0.758,2,31,102
47000,0.735,2,46,102
48000,0.763,2,34,102
49000,0.773,2,34,102
50000,0.769,4,43,102
51000,0.747,2,30,102
52000,0.793,2,34,102
53000,0.797,2,51,102
54000,0.820,2,36,102
55000,0.812,2,47,102
56000,0.815,2,70,102
57000,0.809,2,49,102
58000,0.790,2,59,102
59000,0.784,2,54,102
60000,0.795,2,46,102
61000,0.816,2,56,102
62000,0.821,2,50,102
63000,0.825,2,67,102
64000,0.808,2,40,102
65000,0.819,2,39,102
66000,0.812,2,53,102
67000,0.819,2,33,102
68000,0.812,2,61,102
69000,0.828,2,52,102
70000,0.821,2,57,102
71000,0.786,4,65,102
72000,0.831,2,52,102
73000,0.823,2,58,102
74000,0.837,2,44,102
75000,0.828,2,51,102
76000,0.806,2,44,102
77000,0.725,2,49,102
78000,0.780,2,34,102
79000,0.807,2,28,102
80000,0.831,2,25,102
81000,0.800,2,35,102
82000,0.814,2,27,102
83000,0.801,4,28,102
84000,0.807,2,42,102
85000,0.770,2,33,102
86000,0.737,2,29,102
87000,0.750,2,49,102
88000,0.764,3,43,102
89000,0.776,2,38,102
90000,0.801,2,47,102
91000,0.825,2,28,102
92000,0.800,2,27,102
93000,0.811,2,36,102
94000,0.819,2,25,102
95000,0.813,2,27,102
96000,0.789,3,35,102
97000,0.759,2,41,102
98000,0.792,2,34,102
99000,0.806,3,48,102
100000,0.797,2,36,102
