3000,0.126,6,234,604
4000,0.150,3,138,302
5000,0.151,3,163,302
6000,0.155,4,129,302
7000,0.170,6,170,302
8000,0.154,4,203,302
9000,0.158,4,103,302
10000,0.172,2,87,302
11000,0.207,2,82,302
12000,0.186,5,115,302
13000,0.174,4,109,302
14000,0.229,2,80,302
15000,0.206,2,93,302
16000,0.244,2,93,302
17000,0.246,2,95,302
18000,0.249,2,105,302
19000,0.211,4,103,302
20000,0.278,2,91,302
21000,0.274,2,64,302
22000,0.292,2,56,302
23000,0.315,2,59,302
24000,0.309,2,57,302
25000,0.294,3,101,302
26000,0.313,3,78,302
27000,0.340,5,103,302
28000,0.357,2,218,302
29000,0.379,3,259,302
30000,0.349,3,103,302
31000,0.328,2,96,302
32000,0.364,2,66,302
33000,0.384,3,68,302
34000,0.359,3,70,302
35000,0.366,4,90,302
36000,0.372,2,66,302
37000,0.388,2,68,302
38000,0.410,2,71,302
39000,0.439,3,95,302
40000,0.404,2,93,302
41000,0.423,2,74,302
42000,0.430,2,84,302
43000,0.425,2,63,302
44000,0.421,5,74,302
45000,0.443,3,117,302
46000,0.419,3,101,302
47000,0.451,2,336,302
48000,0.477,6,151,302
49000,0.435,4,92,302
50000,0.459,3,103,302
51000,0.455,2,90,302
52000,0.479,2,97,302
53000,0.457,13,117,302
54000,0.465,2,111,302
55000,0.457,3,69,302
56000,0.453,2,77,302
57000,0.476,2,85,302
58000,0.441,2,68,302
59000,0.482,2,74,302
60000,0.471,2,69,302
61000,0.502,3,66,302
62000,0.456,2,81,302
63000,0.478,2,67,302
64000,0.460,2,63,302
65000,0.499,2,64,302
66000,0.477,4,113,302
67000,0.517,2,231,302
68000,0.511,2,73,302
69000,0.509,3,98,302
70000,0.507,2,113,302
71000,0.500,2,153,302
72000,0.509,3,116,302
73000,0.517,2,76,302
74000,0.503,2,71,302
75000,0.479,2,96,302
76000,0.500,2,111,302
77000,0.496,3,96,302
78000,0.507,20,67,302
79000,0.521,2,62,302
80000,0.516,2,62,302
81000,0.515,3,77,302
82000,0.479,3,82,302
83000,0.478,2,72,302
84000,0.493,2,59,302
85000,0.518,2,58,302
86000,0.492,2,60,302
87000,0.508,3,76,302
88000,0.531,3,198,302
89000,0.486,2,89,302
90000,0.517,2,62,302
91000,0.522,2,57,302
92000,0.511,2,60,302
93000,0.515,2,70,302
94000,0.504,3,84,302
95000,0.496,2,100,302
96000,0.511,2,152,302
97000,0.511,3,96,302
98000,0.477,2,71,302
99000,0.520,3,78,302
100000,0.548,4,82,302
