3000,0.141,3,274,1404
4000,0.133,3,268,702
5000,0.152,2,170,702
6000,0.165,2,145,702
7000,0.175,2,142,702
8000,0.192,2,139,702
9000,0.241,2,129,702
10000,0.243,2,138,702
11000,0.238,2,140,702
12000,0.276,4,263,702
13000,0.286,2,171,702
14000,0.306,2,160,702
15000,0.331,3,158,702
16000,0.352,2,156,702
17000,0.366,2,153,702
18000,0.394,2,164,702
19000,0.397,2,126,702
20000,0.403,2,127,702
21000,0.407,2,138,702
22000,0.418,2,126,702
23000,0.436,2,131,702
24000,0.453,2,127,702
25000,0.438,2,281,702
26000,0.419,2,138,702
27000,0.437,2,138,702
28000,0.484,2,145,702
29000,0.526,2,176,702
30000,0.465,2,160,702
31000,0.469,3,182,702
32000,0.485,2,177,702
33000,0.465,2,209,702
34000,0.494,2,192,687
35000,0.502,4,309,665
36000,0.486,2,367,642
37000,0.498,2,218,589
38000,0.483,2,269,569
39000,0.512,2,245,521
40000,0.499,2,215,487
41000,0.500,2,202,510
42000,0.513,2,197,460
43000,0.528,4,200,427
44000,0.507,3,269,407
45000,0.527,2,196,373
46000,0.509,2,187,394
47000,0.512,2,204,351
48000,0.507,2,237,335
49000,0.498,2,201,331
50000,0.518,2,203,341
51000,0.509,2,178,353
52000,0.535,2,181,354
53000,0.513,2,255,334
54000,0.514,2,185,310
55000,0.519,2,180,328
56000,0.494,2,175,316
57000,0.525,2,169,307
58000,0.492,2,173,308
59000,0.516,2,256,292
60000,0.521,2,204,256
61000,0.526,2,198,256
62000,0.499,2,201,261
63000,0.512,2,314,250
64000,0.509,2,194,238
65000,0.538,4,232,219
66000,0.521,2,315,194
67000,0.548,2,229,226
68000,0.526,2,250,214
69000,0.538,2,206,216
70000,0.514,2,502,197
71000,0.497,3,478,183
72000,0.528,3,230,184
73000,0.527,2,200,228
74000,0.522,2,208,195
75000,0.503,2,312,184
76000,0.525,2,195,200
77000,0.520,2,418,177
78000,0.524,2,271,168
79000,0.535,2,246,174
80000,0.529,2,209,196
81000,0.530,2,193,159
82000,0.491,2,199,194
83000,0.480,3,175,185
84000,0.518,2,179,193
85000,0.536,2,171,203
86000,0.517,2,251,175
87000,0.520,2,172,168
88000,0.530,2,165,191
89000,0.507,2,175,166
90000,0.524,2,168,150
91000,0.535,2,175,161
92000,0.521,2,170,183
93000,0.527,2,167,173
94000,0.525,2,174,174
95000,0.503,2,179,146
96000,0.518,2,179,185
97000,0.500,3,255,150
98000,0.494,2,176,159
99000,0.531,2,168,176
100000,0.539,2,178,139
