3000,0.581,3,377,1392
4000,0.649,3,301,694
5000,0.640,3,261,750
6000,0.655,3,185,724
7000,0.702,2,176,673
8000,0.682,2,192,642
9000,0.723,3,180,623
10000,0.740,3,332,675
11000,0.754,2,180,711
12000,0.768,2,190,669
13000,0.817,2,172,651
14000,0.839,3,170,676
15000,0.841,3,181,668
16000,0.845,3,195,625
17000,0.869,3,185,619
18000,0.858,2,188,598
19000,0.828,2,187,607
20000,0.862,3,206,580
21000,0.874,3,278,578
22000,0.887,4,180,544
23000,0.853,4,187,555
24000,0.887,2,177,499
25000,0.898,4,176,505
26000,0.852,2,190,490
27000,0.856,2,195,436
28000,0.812,2,178,446
29000,0.895,2,178,440
30000,0.828,4,187,449
31000,0.869,2,293,409
32000,0.849,2,171,467
33000,0.884,4,174,419
34000,0.876,2,171,418
35000,0.866,2,162,418
36000,0.894,2,167,423
37000,0.895,2,167,428
38000,0.887,3,171,443
39000,0.891,4,169,421
40000,0.888,2,164,407
41000,0.873,3,196,414
42000,0.847,2,277,408
43000,0.835,2,212,414
44000,0.892,2,192,419
45000,0.826,3,169,433
46000,0.843,2,177,368
47000,0.890,2,182,387
48000,0.873,3,177,388
49000,0.860,3,189,376
50000,0.877,3,209,420
51000,0.850,3,252,374
52000,0.863,2,231,400
53000,0.859,2,176,353
54000,0.858,3,189,374
55000,0.855,2,171,391
56000,0.855,5,174,338
57000,0.854,6,191,367
58000,0.881,2,193,374
59000,0.879,3,187,328
60000,0.873,4,184,356
61000,0.863,3,256,362
62000,0.877,2,234,323
63000,0.867,3,177,313
64000,0.887,2,183,310
65000,0.891,2,167,306
66000,0.863,2,173,328
67000,0.845,3,183,313
68000,0.864,3,171,295
69000,0.857,2,170,345
70000,0.848,2,166,318
71000,0.840,3,181,319
72000,0.861,4,283,292
73000,0.861,3,164,309
74000,0.885,3,169,300
75000,0.882,2,166,316
76000,0.895,3,171,322
77000,0.882,3,174,309
78000,0.877,2,185,322
79000,0.876,2,177,318
80000,0.880,2,185,284
81000,0.898,3,189,298
82000,0.899,2,163,290
83000,0.907,2,269,291
84000,0.911,2,185,294
85000,0.905,5,186,308
86000,0.896,2,184,288
87000,0.888,4,182,268
88000,0.884,4,175,276
89000,0.895,2,164,257
90000,0.904,2,184,280
91000,0.893,2,173,295
92000,0.893,3,170,275
93000,0.917,3,254,270
94000,0.915,3,230,279
95000,0.921,3,175,273
96000,0.898,3,206,247
97000,0.904,2,179,242
98000,0.900,3,185,255
99000,0.903,2,174,265
100000,0.907,2,175,255
