3000,0.544,4,214,1404
4000,0.497,5,256,702
5000,0.595,3,252,702
6000,0.622,3,249,702
7000,0.628,3,276,702
8000,0.655,3,157,702
9000,0.643,3,152,702
10000,0.662,3,142,702
11000,0.686,3,158,702
12000,0.715,3,161,702
13000,0.704,3,227,702
14000,0.721,3,143,702
15000,0.733,3,147,702
16000,0.722,3,149,702
17000,0.741,3,144,702
18000,0.736,3,157,702
19000,0.737,2,270,702
20000,0.727,2,148,702
21000,0.762,3,141,702
22000,0.755,4,141,702
23000,0.749,2,153,702
24000,0.756,3,163,702
25000,0.738,3,174,702
26000,0.753,2,143,702
27000,0.738,3,156,702
28000,0.747,3,152,702
29000,0.773,3,163,702
30000,0.780,3,154,702
31000,0.771,3,275,702
32000,0.754,3,145,702
33000,0.765,3,160,702
34000,0.753,3,150,702
35000,0.763,3,150,702
36000,0.776,3,156,702
37000,0.762,5,150,702
38000,0.771,4,146,702
39000,0.778,3,139,702
40000,0.770,3,152,702
41000,0.768,3,140,702
42000,0.801,3,155,702
43000,0.794,4,207,702
44000,0.778,2,183,702
45000,0.765,3,148,702
46000,0.763,3,144,702
47000,0.780,4,165,702
48000,0.770,3,150,702
49000,0.805,3,140,702
50000,0.789,3,145,702
51000,0.819,3,143,702
52000,0.794,3,156,702
53000,0.770,3,160,702
54000,0.803,3,142,702
55000,0.793,4,176,702
56000,0.819,3,263,702
57000,0.809,3,155,702
58000,0.796,3,144,702
59000,0.819,3,146,702
60000,0.786,3,152,702
61000,0.822,3,158,702
62000,0.822,3,147,702
63000,0.816,3,150,702
64000,0.804,3,148,702
65000,0.826,2,160,702
66000,0.823,2,145,702
67000,0.821,3,164,702
68000,0.822,3,270,702
69000,0.833,2,159,702
70000,0.799,3,145,702
71000,0.828,2,151,702
72000,0.817,3,147,702
73000,0.847,3,161,702
74000,0.844,3,153,702
75000,0.862,3,153,702
76000,0.847,3,156,702
77000,0.844,3,165,702
78000,0.842,3,147,702
79000,0.857,3,158,702
80000,0.840,3,337,702
81000,0.865,3,153,702
82000,0.848,3,162,702
83000,0.853,3,163,702
84000,0.839,3,151,702
85000,0.848,3,157,702
86000,0.861,3,142,702
87000,0.863,3,154,702
88000,0.848,3,152,702
89000,0.829,3,145,702
90000,0.849,3,157,702
91000,0.853,4,203,702
92000,0.863,5,208,702
93000,0.862,3,163,702
94000,0.860,6,170,702
95000,0.854,2,160,702
96000,0.865,3,154,702
97000,0.847,3,154,702
98000,0.861,3,155,702
99000,0.877,3,159,702
100000,0.856,2,179,702
