3000,0.152,2,162,1004
4000,0.174,3,168,502
5000,0.212,3,168,502
6000,0.231,2,150,502
7000,0.239,2,121,502
8000,0.261,2,97,502
9000,0.269,2,99,502
10000,0.318,2,135,502
11000,0.316,2,113,502
12000,0.385,2,103,502
13000,0.442,2,101,502
14000,0.488,2,109,502
15000,0.497,3,150,502
16000,0.527,2,191,502
17000,0.588,2,109,502
18000,0.561,2,102,502
19000,0.580,2,103,502
20000,0.587,2,112,502
21000,0.592,2,103,502
22000,0.613,2,101,502
23000,0.654,2,103,502
24000,0.633,2,110,502
25000,0.628,2,125,502
26000,0.615,2,102,502
27000,0.663,2,100,502
28000,0.667,2,102,502
29000,0.706,2,117,502
30000,0.687,3,104,502
31000,0.673,2,99,502
32000,0.662,2,99,502
33000,0.656,4,170,502
34000,0.690,2,173,502
35000,0.708,2,114,502
36000,0.691,2,101,502
37000,0.717,3,103,502
38000,0.702,3,155,502
39000,0.714,2,124,502
40000,0.722,3,149,502
41000,0.714,2,233,502
42000,0.732,2,181,502
43000,0.768,2,128,502
44000,0.752,4,107,502
45000,0.735,2,108,502
46000,0.724,2,110,502
47000,0.747,5,251,502
48000,0.747,2,188,502
49000,0.718,3,138,502
50000,0.743,3,167,502
51000,0.727,2,170,502
52000,0.266,2,221,502
53000,0.268,2,171,502
54000,0.273,3,172,502
55000,0.284,3,156,502
56000,0.291,2,168,502
57000,0.310,3,154,502
58000,0.296,4,254,502
59000,0.270,2,146,502
60000,0.287,2,129,502
61000,0.282,3,146,502
62000,0.297,2,137,502
63000,0.306,3,115,502
64000,0.284,2,119,502
65000,0.291,2,119,502
66000,0.292,2,111,502
67000,0.311,3,109,502
68000,0.307,3,121,502
69000,0.298,2,112,502
70000,0.306,2,104,502
71000,0.308,4,106,502
72000,0.289,2,108,502
73000,0.293,2,127,502
74000,0.297,3,240,502
75000,0.288,2,111,502
76000,0.310,2,120,502
77000,0.306,2,107,502
78000,0.336,2,115,502
79000,0.313,2,112,502
80000,0.313,2,113,502
81000,0.280,3,106,502
82000,0.324,2,119,502
83000,0.327,3,104,502
84000,0.339,2,108,502
85000,0.315,2,113,502
86000,0.324,3,117,502
87000,0.302,2,117,502
88000,0.292,2,119,502
89000,0.294,2,152,502
90000,0.322,2,231,502
91000,0.329,2,102,502
92000,0.300,2,97,502
93000,0.332,2,95,502
94000,0.316,2,110,502
95000,0.327,2,99,502
96000,0.312,2,99,502
97000,0.332,2,105,502
98000,0.289,2,119,502
99000,0.312,2,117,502
100000,0.330,2,106,502
