3000,0.747,3,188,1398
4000,0.752,3,265,696
5000,0.735,2,246,610
6000,0.741,2,189,542
7000,0.763,2,167,523
8000,0.760,2,167,515
9000,0.773,2,241,539
10000,0.777,2,164,537
11000,0.770,2,162,515
12000,0.782,2,162,530
13000,0.800,2,160,554
14000,0.804,2,160,535
15000,0.807,2,160,528
16000,0.799,2,160,557
17000,0.802,2,162,561
18000,0.783,2,172,529
19000,0.802,2,165,521
20000,0.799,3,201,549
21000,0.794,2,219,507
22000,0.779,2,161,423
23000,0.776,2,213,441
24000,0.830,2,177,422
25000,0.842,4,234,414
26000,0.838,2,255,402
27000,0.852,2,167,436
28000,0.816,2,171,432
29000,0.800,2,163,413
30000,0.839,3,181,407
31000,0.848,3,252,320
32000,0.811,2,164,357
33000,0.792,2,167,441
34000,0.816,2,164,446
35000,0.815,2,164,425
36000,0.767,2,161,383
37000,0.791,2,189,326
38000,0.803,2,192,378
39000,0.799,2,171,372
40000,0.831,2,173,423
41000,0.838,4,184,395
42000,0.814,2,214,358
43000,0.865,2,160,369
44000,0.852,2,164,377
45000,0.836,2,162,376
46000,0.809,2,163,374
47000,0.822,2,159,331
48000,0.850,2,160,363
49000,0.841,2,164,362
50000,0.849,2,162,385
51000,0.854,2,160,355
52000,0.835,2,160,404
53000,0.815,3,215,391
54000,0.872,2,171,378
55000,0.851,2,167,413
56000,0.848,2,162,383
57000,0.852,2,161,379
58000,0.825,2,168,399
59000,0.831,2,161,379
60000,0.844,2,173,385
61000,0.820,2,163,364
62000,0.787,2,170,306
63000,0.848,2,177,312
64000,0.865,2,168,306
65000,0.847,2,247,308
66000,0.821,2,159,294
67000,0.832,2,196,316
68000,0.830,2,199,329
69000,0.836,3,261,319
70000,0.855,2,224,278
71000,0.875,2,164,278
72000,0.803,2,177,320
73000,0.859,2,182,365
74000,0.794,2,178,404
75000,0.790,5,352,380
76000,0.840,3,296,385
77000,0.837,3,346,403
78000,0.862,2,227,413
79000,0.813,2,192,379
80000,0.857,3,194,351
81000,0.870,2,228,340
82000,0.840,3,247,302
83000,0.866,2,250,353
84000,0.871,2,203,318
85000,0.884,2,172,332
86000,0.842,2,184,346
87000,0.847,2,169,343
88000,0.872,2,170,321
89000,0.866,2,168,329
90000,0.885,2,170,342
91000,0.871,2,167,329
92000,0.881,2,172,299
93000,0.872,2,255,326
94000,0.875,2,183,264
95000,0.847,2,167,255
96000,0.851,2,167,273
97000,0.858,2,170,226
98000,0.870,2,171,252
99000,0.873,2,166,286
100000,0.872,2,168,269
