3000,0.617,2,13,0
4000,0.661,2,15,0
5000,0.717,2,16,0
6000,0.730,2,13,0
7000,0.743,2,14,0
8000,0.742,2,13,0
9000,0.714,3,13,0
10000,0.749,2,23,0
11000,0.740,2,16,0
12000,0.765,2,13,0
13000,0.771,2,14,0
14000,0.771,2,13,0
15000,0.763,2,13,0
16000,0.755,2,13,0
17000,0.760,2,13,0
18000,0.788,2,13,0
19000,0.750,2,13,0
20000,0.815,2,14,0
21000,0.757,2,13,0
22000,0.758,2,13,0
23000,0.783,2,13,0
24000,0.802,2,13,0
25000,0.749,2,13,0
26000,0.765,2,13,0
27000,0.756,2,14,0
28000,0.788,2,19,0
29000,0.746,2,21,0
30000,0.762,3,22,0
31000,0.743,3,25,0
32000,0.742,3,24,0
33000,0.737,3,25,0
34000,0.720,2,27,0
35000,0.743,2,22,0
36000,0.751,2,17,0
37000,0.767,2,14,0
38000,0.780,2,14,0
39000,0.774,2,14,0
40000,0.806,2,14,0
41000,0.829,2,15,0
42000,0.820,2,14,0
43000,0.843,2,15,0
44000,0.813,2,15,0
45000,0.823,2,15,0
46000,0.828,2,13,0
47000,0.837,2,13,0
48000,0.854,2,13,0
49000,0.844,2,16,0
50000,0.817,2,14,0
51000,0.836,2,15,0
52000,0.853,2,15,0
53000,0.846,2,15,0
54000,0.839,2,16,0
55000,0.837,2,17,0
56000,0.844,2,14,0
57000,0.835,2,13,0
58000,0.814,2,13,0
59000,0.832,2,13,0
60000,0.834,2,13,0
61000,0.833,2,13,0
62000,0.826,2,13,0
63000,0.818,2,13,0
64000,0.800,2,14,0
65000,0.801,2,13,0
66000,0.757,2,13,0
67000,0.786,2,13,0
68000,0.761,2,14,0
69000,0.783,2,13,0
70000,0.791,2,13,0
71000,0.800,2,13,0
72000,0.791,2,13,0
73000,0.816,2,13,0
74000,0.832,2,13,0
75000,0.820,2,14,0
76000,0.864,2,13,0
77000,0.821,2,13,0
78000,0.849,2,13,0
79000,0.830,2,13,0
80000,0.847,2,13,0
81000,0.862,2,13,0
82000,0.903,2,14,0
83000,0.873,2,13,0
84000,0.916,2,13,0
85000,0.893,2,13,0
86000,0.908,2,13,0
87000,0.889,2,14,0
88000,0.911,2,13,0
89000,0.921,2,13,0
90000,0.917,2,13,0
91000,0.930,2,13,0
92000,0.925,2,13,0
93000,0.923,2,13,0
94000,0.931,2,13,0
95000,0.927,2,14,0
96000,0.929,2,13,0
97000,0.928,2,13,0
98000,0.940,2,13,0
99000,0.938,2,13,0
100000,0.932,2,13,0
