3000,0.709,3,193,1404
4000,0.741,9,301,702
5000,0.710,2,353,702
6000,0.712,2,177,702
7000,0.716,2,186,692
8000,0.716,2,185,640
9000,0.717,2,170,638
10000,0.743,2,184,619
11000,0.708,2,170,604
12000,0.747,2,163,622
13000,0.750,2,163,651
14000,0.775,3,258,629
15000,0.762,2,167,641
16000,0.773,2,192,676
17000,0.772,3,180,702
18000,0.761,3,220,652
19000,0.772,3,256,646
20000,0.763,2,201,675
21000,0.782,2,169,651
22000,0.791,2,169,559
23000,0.775,2,174,576
24000,0.795,2,267,545
25000,0.828,3,209,565
26000,0.822,3,225,535
27000,0.838,3,273,551
28000,0.813,3,209,576
29000,0.842,2,183,549
30000,0.857,2,179,549
31000,0.839,2,194,491
32000,0.827,2,202,529
33000,0.815,4,388,581
34000,0.822,2,282,574
35000,0.803,2,179,511
36000,0.815,3,180,511
37000,0.835,2,184,525
38000,0.835,2,173,581
39000,0.813,2,184,516
40000,0.833,2,179,518
41000,0.845,2,175,492
42000,0.859,10,259,475
43000,0.845,2,284,439
44000,0.852,2,223,481
45000,0.874,2,176,471
46000,0.845,2,182,460
47000,0.857,2,180,457
48000,0.873,2,183,472
49000,0.847,2,175,451
50000,0.854,2,180,452
51000,0.866,2,164,424
52000,0.830,3,229,450
53000,0.808,2,170,436
54000,0.871,2,170,452
55000,0.836,3,220,456
56000,0.830,3,264,411
57000,0.867,3,246,419
58000,0.825,2,537,456
59000,0.854,3,781,453
60000,0.843,5,335,422
61000,0.802,3,288,392
62000,0.857,3,236,364
63000,0.888,3,220,348
64000,0.858,3,267,352
65000,0.864,2,588,366
66000,0.856,3,329,337
67000,0.872,5,306,344
68000,0.878,3,323,353
69000,0.862,3,251,347
70000,0.861,4,559,303
71000,0.868,10,588,337
72000,0.817,2,329,397
73000,0.847,2,231,404
74000,0.817,3,248,456
75000,0.842,3,261,423
76000,0.841,2,572,386
77000,0.848,3,255,434
78000,0.893,2,248,451
79000,0.850,2,241,438
80000,0.867,8,358,409
81000,0.888,6,523,385
82000,0.852,3,508,346
83000,0.873,3,221,396
84000,0.878,3,233,365
85000,0.900,2,283,365
86000,0.861,3,356,384
87000,0.862,3,516,368
88000,0.885,5,332,349
89000,0.880,2,223,361
90000,0.895,3,230,389
91000,0.878,5,249,355
92000,0.886,3,307,325
93000,0.865,2,302,333
94000,0.877,4,509,274
95000,0.846,2,289,266
96000,0.856,2,241,285
97000,0.865,3,207,265
98000,0.880,2,189,296
99000,0.878,2,183,323
100000,0.875,3,197,317
