1359,0.510,2,128,451
1812,0.706,1,92,451
2265,0.660,1,88,451
2718,0.636,1,88,451
3171,0.536,1,96,451
3624,0.620,1,76,451
4077,0.565,1,75,404
4530,0.671,1,75,448
4983,0.631,1,69,0.0
5436,0.658,1,72,311
5889,0.547,1,74,404
6342,0.611,1,74,308
6795,0.552,1,99,408
7248,0.625,1,89,384
7701,0.563,1,92,451
8154,0.455,1,68,451
8607,0.558,1,67,451
9060,0.689,1,66,451
9513,0.530,1,64,451
9966,0.510,1,69,0.0
10419,0.534,1,66,451
10872,0.583,1,113,451
11325,0.437,1,99,451
11778,0.541,1,64,451
12231,0.660,1,64,451
12684,0.572,1,66,451
13137,0.607,1,69,451
13590,0.620,1,64,451
14043,0.477,1,66,451
14496,0.534,1,62,0.0
14949,0.618,1,70,451
15402,0.565,1,64,451
15855,0.574,1,65,451
16308,0.570,1,65,451
16761,0.609,1,64,451
17214,0.693,1,64,451
17667,0.724,1,68,451
18120,0.585,1,70,451
18573,0.603,1,71,449
19026,0.664,1,68,451
19479,0.645,1,69,0.0
19932,0.561,1,69,451
20385,0.640,1,64,451
20838,0.671,1,64,451
21291,0.764,1,65,451
21744,0.678,1,64,451
22197,0.693,1,65,451
22650,0.693,1,70,451
23103,0.609,1,73,440
23556,0.596,1,90,357
24009,0.673,1,144,410
24462,0.634,1,71,0.0
24915,0.700,1,72,362
25368,0.589,1,78,418
25821,0.651,1,74,394
26274,0.596,1,72,451
26727,0.709,1,70,451
27180,0.510,1,69,451
27633,0.572,1,68,451
28086,0.726,1,65,451
28539,0.508,1,69,451
28992,0.634,1,68,0.0
29445,0.653,1,72,451
29898,0.675,1,77,416
30351,0.581,1,79,451
30804,0.653,1,75,410
31257,0.675,1,79,451
31710,0.647,1,73,427
32163,0.547,1,71,451
32616,0.731,1,71,419
33069,0.600,1,72,451
33522,0.572,1,66,451
33975,0.525,1,67,0.0
34428,0.695,1,68,451
34881,0.530,1,67,451
35334,0.596,1,65,451
35787,0.647,1,109,451
36240,0.744,1,109,451
36693,0.740,1,71,388
37146,0.627,1,72,358
37599,0.627,1,71,375
38052,0.713,1,74,336
38505,0.634,1,71,307
38958,0.581,1,71,0.0
39411,0.534,1,71,260
39864,0.543,1,74,341
40317,0.512,1,76,339
40770,0.649,1,73,430
41223,0.682,1,65,451
41676,0.664,1,65,451
42129,0.607,1,71,451
42582,0.572,1,77,379
43035,0.563,1,71,332
43488,0.587,1,71,0.0
43941,0.563,1,69,451
44394,0.530,1,67,451
44847,0.647,1,70,451
