3000,0.674,3,377,204
4000,0.692,4,205,102
5000,0.688,4,175,102
6000,0.688,3,320,102
7000,0.687,2,126,102
8000,0.672,2,145,102
9000,0.687,2,134,102
10000,0.686,2,132,102
11000,0.667,2,125,102
12000,0.692,3,150,99
13000,0.697,2,125,102
14000,0.707,2,116,102
15000,0.713,2,138,102
16000,0.691,2,111,102
17000,0.684,2,148,102
18000,0.700,2,139,102
19000,0.703,3,157,102
20000,0.707,2,257,102
21000,0.715,2,112,102
22000,0.719,2,130,102
23000,0.736,2,120,102
24000,0.727,2,100,102
25000,0.739,2,108,102
26000,0.733,2,106,102
27000,0.748,2,90,102
28000,0.749,2,112,102
29000,0.780,2,94,102
30000,0.795,2,83,102
31000,0.786,2,110,102
32000,0.798,2,89,102
33000,0.771,2,95,102
34000,0.792,2,101,102
35000,0.806,2,95,102
36000,0.790,2,86,102
37000,0.795,3,100,102
38000,0.818,2,180,102
39000,0.797,2,77,102
40000,0.826,2,69,102
41000,0.816,2,79,102
42000,0.831,2,78,102
43000,0.811,2,73,102
44000,0.831,2,64,102
45000,0.868,2,89,102
46000,0.850,2,89,102
47000,0.841,2,81,102
48000,0.855,2,59,102
49000,0.861,2,65,102
50000,0.847,2,76,102
51000,0.873,2,80,102
52000,0.851,3,66,102
53000,0.821,3,108,102
54000,0.860,3,112,102
55000,0.857,2,123,102
56000,0.833,2,65,102
57000,0.832,2,63,102
58000,0.858,2,74,102
59000,0.832,2,73,102
60000,0.868,2,70,102
61000,0.805,2,218,102
62000,0.832,3,87,102
63000,0.829,3,130,102
64000,0.850,2,126,102
65000,0.864,2,134,102
66000,0.839,2,138,102
67000,0.867,2,114,102
68000,0.872,2,96,102
69000,0.858,2,109,102
70000,0.855,2,99,102
71000,0.880,2,99,102
72000,0.828,2,90,102
73000,0.765,4,110,102
74000,0.779,4,300,102
75000,0.859,3,118,102
76000,0.818,3,163,102
77000,0.834,2,98,102
78000,0.886,2,87,102
79000,0.819,4,123,102
80000,0.866,4,96,102
81000,0.875,2,120,102
82000,0.847,2,109,102
83000,0.819,2,107,102
84000,0.855,3,101,102
85000,0.894,3,100,102
86000,0.844,2,101,102
87000,0.848,2,106,102
88000,0.896,2,117,102
89000,0.874,3,126,102
90000,0.880,3,92,102
91000,0.871,2,114,102
92000,0.884,2,121,102
93000,0.882,4,148,102
94000,0.890,3,160,102
95000,0.861,2,112,102
96000,0.863,2,114,102
97000,0.879,2,125,102
98000,0.891,3,104,102
99000,0.891,2,100,102
100000,0.882,2,95,102
