1359,0.477,1,44,151
1812,0.706,2,47,151
2265,0.660,2,37,151
2718,0.636,3,61,151
3171,0.536,2,45,151
3624,0.620,2,60,151
4077,0.565,1,32,151
4530,0.671,1,47,151
4983,0.631,2,45,0.0
5436,0.658,2,111,151
5889,0.547,1,124,151
6342,0.611,2,71,151
6795,0.552,2,64,151
7248,0.625,2,47,151
7701,0.563,1,52,151
8154,0.430,1,38,151
8607,0.472,1,72,151
9060,0.488,1,22,151
9513,0.506,1,20,151
9966,0.508,1,31,0.0
10419,0.475,1,37,151
10872,0.417,1,28,151
11325,0.570,1,26,151
11778,0.620,1,30,151
12231,0.486,1,33,151
12684,0.607,1,28,151
13137,0.519,1,24,151
13590,0.450,2,33,151
14043,0.510,1,38,151
14496,0.490,1,19,0.0
14949,0.543,2,36,151
15402,0.587,1,41,151
15855,0.583,1,40,151
16308,0.594,1,26,151
16761,0.572,1,38,151
17214,0.662,2,38,151
17667,0.675,1,31,151
18120,0.550,1,26,151
18573,0.620,2,37,151
19026,0.649,2,27,151
19479,0.667,1,27,0.0
19932,0.448,2,35,151
20385,0.532,1,35,151
20838,0.499,1,26,151
21291,0.576,1,29,151
21744,0.726,1,31,151
22197,0.717,1,33,151
22650,0.684,1,37,151
23103,0.581,1,22,151
23556,0.545,1,32,151
24009,0.634,1,19,151
24462,0.594,1,27,0.0
24915,0.702,1,41,151
25368,0.556,1,33,151
25821,0.552,1,26,151
26274,0.574,1,36,151
26727,0.618,1,35,151
27180,0.543,1,27,151
27633,0.517,1,24,151
28086,0.614,1,29,151
28539,0.664,1,26,151
28992,0.642,1,20,0.0
29445,0.603,1,27,151
29898,0.638,2,50,151
30351,0.556,3,67,151
30804,0.653,1,83,151
31257,0.625,1,40,151
31710,0.605,1,37,151
32163,0.530,1,40,151
32616,0.678,1,20,151
33069,0.446,1,21,151
33522,0.607,2,29,151
33975,0.534,1,30,0.0
34428,0.664,1,26,151
34881,0.470,1,47,151
35334,0.651,1,27,151
35787,0.682,1,38,151
36240,0.724,1,37,151
36693,0.713,2,42,151
37146,0.625,1,33,151
37599,0.627,1,20,151
38052,0.713,1,22,151
38505,0.627,1,26,151
38958,0.596,1,23,0.0
39411,0.554,1,29,151
39864,0.536,1,29,151
40317,0.459,1,28,151
40770,0.488,1,26,151
41223,0.508,1,30,151
41676,0.497,1,31,151
42129,0.631,1,23,151
42582,0.578,1,18,151
43035,0.682,1,21,151
43488,0.627,1,22,0.0
43941,0.673,1,30,151
44394,0.664,1,27,151
44847,0.673,2,26,151
