24876,0.553,12,1386,298
33168,0.142,13,1388,0
41460,0.681,13,1368,43
49752,0.522,14,1418,2
58044,0.336,13,1414,0
66336,0.510,12,1373,24
74628,0.467,15,1389,0
82920,0.452,13,1366,0
91212,0.474,13,1440,0
99504,0.490,17,1490,0
107796,0.384,13,1452,0
116088,0.490,16,1440,0
124380,0.417,13,1501,0
132672,0.522,14,1661,0
140964,0.443,15,1553,0
149256,0.525,14,1834,0
157548,0.445,16,1527,0
165840,0.478,12,1633,0
174132,0.457,13,1245,0
182424,0.477,12,1265,0
190716,0.508,13,1265,0
199008,0.445,13,1281,0
207300,0.461,17,1280,0
215592,0.500,12,1416,0
223884,0.432,13,1309,0
232176,0.430,13,1357,0
240468,0.409,13,1288,0
248760,0.289,12,1324,0
257052,0.453,13,1233,0
265344,0.471,13,1241,0
273636,0.431,13,1242,0
281928,0.485,12,1239,0
290220,0.351,12,1392,0
298512,0.525,13,1752,0
306804,0.438,18,1295,0
315096,0.485,14,2116,0
323388,0.507,12,1890,0
331680,0.490,17,1516,0
339972,0.445,12,1411,0
348264,0.470,13,1394,0
356556,0.440,13,1411,0
364848,0.425,13,1734,0
373140,0.573,14,1762,0
381432,0.465,13,2373,0
389724,0.469,16,1766,0
398016,0.444,19,1395,0
406308,0.457,15,1657,0
414600,0.507,13,1731,0
422892,0.443,16,1618,0
431184,0.500,12,1878,0
439476,0.470,17,1567,0
447768,0.454,13,1763,0
456060,0.418,13,1472,0
464352,0.288,12,1389,0
472644,0.445,13,1498,0
480936,0.487,17,1965,0
489228,0.429,13,2000,0
497520,0.529,14,1410,0
505812,0.490,18,1520,0
514104,0.507,13,1574,0
522396,0.378,13,1351,0
530688,0.637,13,1271,0
538980,0.448,12,1378,0
547272,0.458,13,1393,0
555564,0.519,14,1559,0
563856,0.539,16,1741,0
572148,0.377,18,2273,0
580440,0.598,16,1776,0
588732,0.479,18,3360,0
597024,0.504,12,1879,0
605316,0.442,13,1513,0
613608,0.553,12,1318,0
621900,0.494,15,1401,0
630192,0.456,13,1385,0
638484,0.514,15,1865,0
646776,0.465,14,2575,0
655068,0.416,14,2020,0
663360,0.290,13,1870,0
671652,0.509,17,1781,0
679944,0.452,12,1531,0
688236,0.527,13,1267,0
696528,0.489,12,1421,0
704820,0.611,14,1378,0
713112,0.564,15,1433,0
721404,0.639,13,1842,0
729696,0.484,13,1457,0
737988,0.461,13,1348,0
746280,0.546,13,1498,0
754572,0.587,26,1526,0
762864,0.604,12,1421,0
771156,0.553,13,1328,0
779448,0.508,12,1348,0
787740,0.560,16,2223,0
796032,0.580,13,1412,0
804324,0.493,15,1988,0
812616,0.564,12,1481,0
820908,0.471,14,1582,0
