3000,0.515,3,113,604
4000,0.496,3,115,302
5000,0.518,4,96,302
6000,0.556,3,92,302
7000,0.537,2,77,302
8000,0.560,2,63,302
9000,0.555,4,170,302
10000,0.555,3,69,302
11000,0.533,2,65,302
12000,0.541,3,91,302
13000,0.545,3,106,302
14000,0.556,2,66,302
15000,0.546,2,51,302
16000,0.560,2,57,302
17000,0.562,2,56,302
18000,0.576,2,57,302
19000,0.592,2,54,302
20000,0.633,2,54,302
21000,0.631,2,55,302
22000,0.619,2,54,302
23000,0.652,2,56,302
24000,0.680,2,52,302
25000,0.667,3,58,302
26000,0.686,2,54,302
27000,0.693,2,55,302
28000,0.677,2,58,302
29000,0.694,2,51,302
30000,0.676,2,53,302
31000,0.684,2,55,302
32000,0.693,2,56,302
33000,0.696,2,56,302
34000,0.682,2,57,302
35000,0.719,2,54,302
36000,0.717,2,54,302
37000,0.729,2,65,302
38000,0.719,3,55,302
39000,0.710,3,65,302
40000,0.712,2,101,302
41000,0.728,2,87,302
42000,0.714,2,57,302
43000,0.721,2,53,302
44000,0.724,2,57,302
45000,0.715,2,58,302
46000,0.709,2,58,302
47000,0.727,2,58,302
48000,0.713,2,64,302
49000,0.733,2,64,302
50000,0.733,2,58,302
51000,0.736,2,63,302
52000,0.781,2,58,302
53000,0.761,2,56,302
54000,0.784,2,62,302
55000,0.785,2,64,302
56000,0.765,2,59,302
57000,0.778,2,62,302
58000,0.769,2,63,302
59000,0.788,2,64,302
60000,0.788,2,65,302
61000,0.806,2,63,302
62000,0.823,2,67,302
63000,0.789,2,62,302
64000,0.818,2,62,302
65000,0.830,2,67,302
66000,0.829,2,63,302
67000,0.830,2,70,302
68000,0.830,2,70,302
69000,0.810,3,64,302
70000,0.808,4,129,302
71000,0.798,2,93,302
72000,0.806,2,72,302
73000,0.803,2,71,302
74000,0.809,2,69,302
75000,0.803,2,74,302
76000,0.813,2,71,302
77000,0.801,2,76,302
78000,0.798,2,69,302
79000,0.822,2,75,302
80000,0.794,3,78,302
81000,0.813,2,75,302
82000,0.808,2,79,302
83000,0.825,3,81,302
84000,0.838,2,83,302
85000,0.837,2,111,302
86000,0.846,2,119,302
87000,0.849,2,91,302
88000,0.846,2,85,302
89000,0.852,2,85,302
90000,0.861,2,81,302
91000,0.859,2,90,302
92000,0.875,2,83,302
93000,0.856,3,157,302
94000,0.894,2,102,302
95000,0.878,2,86,302
96000,0.897,2,83,302
97000,0.887,3,85,302
98000,0.875,2,83,302
99000,0.889,2,95,302
100000,0.879,2,93,302
