3000,0.516,1,12,0
4000,0.524,2,14,0
5000,0.572,1,12,0
6000,0.637,1,12,0
7000,0.645,1,12,0
8000,0.635,1,12,0
9000,0.707,1,12,0
10000,0.697,1,12,0
11000,0.699,1,12,0
12000,0.704,1,12,0
13000,0.721,1,12,0
14000,0.718,1,12,0
15000,0.724,1,12,0
16000,0.718,1,14,0
17000,0.717,1,13,0
18000,0.714,3,18,0
19000,0.737,1,15,0
20000,0.717,1,13,0
21000,0.721,1,13,0
22000,0.719,1,17,0
23000,0.762,1,12,0
24000,0.748,1,12,0
25000,0.757,1,12,0
26000,0.742,1,12,0
27000,0.708,1,12,0
28000,0.728,1,12,0
29000,0.730,2,13,0
30000,0.724,1,13,0
31000,0.701,1,12,0
32000,0.705,1,12,0
33000,0.706,1,12,0
34000,0.682,1,12,0
35000,0.643,1,12,0
36000,0.674,1,12,0
37000,0.669,1,13,0
38000,0.666,1,12,0
39000,0.630,1,12,0
40000,0.656,1,12,0
41000,0.659,1,12,0
42000,0.671,1,12,0
43000,0.692,1,12,0
44000,0.684,1,12,0
45000,0.692,1,12,0
46000,0.724,1,12,0
47000,0.735,1,12,0
48000,0.715,1,12,0
49000,0.724,1,12,0
50000,0.716,1,12,0
51000,0.750,1,12,0
52000,0.774,1,12,0
53000,0.767,2,13,0
54000,0.755,1,12,0
55000,0.778,1,12,0
56000,0.761,1,13,0
57000,0.787,1,12,0
58000,0.786,1,12,0
59000,0.763,1,12,0
60000,0.810,1,12,0
61000,0.793,1,12,0
62000,0.782,1,12,0
63000,0.748,1,12,0
64000,0.758,1,12,0
65000,0.665,1,12,0
66000,0.698,1,12,0
67000,0.660,1,13,0
68000,0.629,1,12,0
69000,0.594,1,12,0
70000,0.542,1,12,0
71000,0.546,1,12,0
72000,0.554,1,12,0
73000,0.545,1,12,0
74000,0.581,2,12,0
75000,0.701,1,13,0
76000,0.704,1,12,0
77000,0.703,1,13,0
78000,0.747,1,12,0
79000,0.746,1,12,0
80000,0.773,1,12,0
81000,0.752,1,12,0
82000,0.773,1,12,0
83000,0.789,1,12,0
84000,0.812,1,12,0
85000,0.832,1,12,0
86000,0.832,1,12,0
87000,0.810,1,12,0
88000,0.849,1,12,0
89000,0.859,1,12,0
90000,0.858,1,12,0
91000,0.865,1,12,0
92000,0.873,1,12,0
93000,0.872,1,12,0
94000,0.873,2,14,0
95000,0.868,2,20,0
96000,0.880,2,17,0
97000,0.851,2,23,0
98000,0.877,2,22,0
99000,0.878,2,21,0
100000,0.875,2,20,0
