3000,0.504,4,43,204
4000,0.544,3,47,102
5000,0.555,21,55,102
6000,0.578,3,46,102
7000,0.583,3,47,102
8000,0.633,3,43,102
9000,0.612,3,44,102
10000,0.664,4,73,102
11000,0.642,3,73,102
12000,0.660,11,85,102
13000,0.671,5,172,102
14000,0.632,15,46,102
15000,0.701,5,34,102
16000,0.742,4,70,102
17000,0.705,3,50,102
18000,0.693,4,32,102
19000,0.671,2,23,102
20000,0.703,2,31,102
21000,0.704,3,24,102
22000,0.675,3,29,102
23000,0.713,2,36,102
24000,0.690,2,46,102
25000,0.711,5,37,102
26000,0.703,3,34,102
27000,0.700,3,31,102
28000,0.707,3,32,102
29000,0.715,3,25,102
30000,0.738,4,33,102
31000,0.761,2,34,102
32000,0.762,3,37,102
33000,0.726,2,31,102
34000,0.761,3,26,102
35000,0.764,3,33,102
36000,0.741,3,33,102
37000,0.718,2,33,102
38000,0.734,4,36,102
39000,0.711,3,59,102
40000,0.736,2,48,102
41000,0.755,3,27,102
42000,0.702,2,29,102
43000,0.750,4,34,102
44000,0.768,4,44,102
45000,0.728,3,34,102
46000,0.744,3,31,102
47000,0.749,3,33,102
48000,0.739,11,52,102
49000,0.730,5,58,102
50000,0.686,4,40,102
51000,0.684,4,91,102
52000,0.759,3,40,102
53000,0.738,7,72,102
54000,0.724,5,176,102
55000,0.730,4,67,102
56000,0.737,2,39,102
57000,0.792,3,34,102
58000,0.772,6,52,102
59000,0.797,4,44,102
60000,0.775,2,31,102
61000,0.761,2,48,102
62000,0.781,5,47,102
63000,0.799,2,38,102
64000,0.830,2,31,102
65000,0.834,4,55,102
66000,0.810,4,45,102
67000,0.791,3,44,102
68000,0.816,3,35,102
69000,0.809,3,36,102
70000,0.812,5,45,102
71000,0.792,4,46,102
72000,0.839,4,48,102
73000,0.855,2,39,102
74000,0.856,4,48,102
75000,0.844,2,51,102
76000,0.860,2,40,102
77000,0.853,5,58,102
78000,0.865,3,41,102
79000,0.850,4,48,102
80000,0.845,6,57,102
81000,0.818,4,53,102
82000,0.830,4,57,102
83000,0.862,4,44,102
84000,0.897,5,62,102
85000,0.876,3,64,102
86000,0.891,3,38,102
87000,0.867,4,39,102
88000,0.857,3,87,102
89000,0.847,3,51,102
90000,0.863,3,50,102
91000,0.855,5,139,102
92000,0.826,2,136,102
93000,0.863,3,51,102
94000,0.865,3,74,102
95000,0.862,2,43,102
96000,0.856,5,52,102
97000,0.865,2,44,102
98000,0.834,3,48,102
99000,0.866,5,61,102
100000,0.869,2,40,102
