3000,0.536,4,80,204
4000,0.523,9,70,102
5000,0.561,4,88,102
6000,0.570,5,86,102
7000,0.601,28,290,102
8000,0.591,5,263,102
9000,0.606,4,78,102
10000,0.637,3,81,102
11000,0.625,4,85,102
12000,0.633,2,47,102
13000,0.640,3,44,102
14000,0.653,2,42,102
15000,0.677,3,34,102
16000,0.688,2,34,102
17000,0.692,4,36,102
18000,0.712,3,28,102
19000,0.724,2,29,102
20000,0.738,3,32,102
21000,0.739,3,49,102
22000,0.709,3,32,102
23000,0.729,4,30,102
24000,0.762,2,44,102
25000,0.778,2,31,102
26000,0.786,3,27,102
27000,0.799,3,28,102
28000,0.821,2,29,102
29000,0.817,3,34,102
30000,0.831,3,37,102
31000,0.796,2,35,102
32000,0.796,3,37,102
33000,0.814,2,37,102
34000,0.802,2,31,102
35000,0.812,2,33,102
36000,0.836,2,30,102
37000,0.801,2,32,102
38000,0.815,2,32,102
39000,0.847,2,29,102
40000,0.815,2,32,102
41000,0.829,2,32,102
42000,0.822,2,29,102
43000,0.820,2,33,102
44000,0.839,2,32,102
45000,0.819,2,35,102
46000,0.808,2,35,102
47000,0.832,3,33,102
48000,0.843,4,53,102
49000,0.867,3,70,102
50000,0.850,2,72,102
51000,0.852,2,37,102
52000,0.859,2,35,102
53000,0.847,2,45,102
54000,0.848,3,49,102
55000,0.854,6,58,102
56000,0.850,6,60,102
57000,0.863,2,51,102
58000,0.869,2,54,102
59000,0.867,2,50,102
60000,0.879,4,81,102
61000,0.863,3,59,102
62000,0.873,3,69,102
63000,0.854,2,53,102
64000,0.881,3,49,102
65000,0.878,2,52,102
66000,0.843,4,54,102
67000,0.847,3,64,102
68000,0.870,4,60,102
69000,0.845,4,73,102
70000,0.832,2,60,102
71000,0.835,5,57,102
72000,0.855,3,54,102
73000,0.843,3,53,102
74000,0.851,3,55,102
75000,0.864,3,52,102
76000,0.884,3,44,102
77000,0.878,2,49,102
78000,0.868,2,44,102
79000,0.872,3,59,102
80000,0.875,3,58,102
81000,0.876,2,48,102
82000,0.884,3,71,102
83000,0.894,5,151,102
84000,0.895,2,104,102
85000,0.877,3,83,102
86000,0.881,4,86,102
87000,0.873,5,101,102
88000,0.872,4,121,102
89000,0.884,4,108,102
90000,0.884,2,102,102
91000,0.882,27,206,102
92000,0.884,4,231,102
93000,0.894,3,90,102
94000,0.895,3,165,102
95000,0.906,5,141,102
96000,0.890,3,137,102
97000,0.893,11,214,102
98000,0.887,5,132,102
99000,0.897,6,91,102
100000,0.875,2,84,102
