3000,0.122,2,188,1004
4000,0.140,2,188,502
5000,0.151,3,165,502
6000,0.145,2,232,502
7000,0.158,2,101,502
8000,0.150,2,99,502
9000,0.178,2,95,502
10000,0.179,2,96,502
11000,0.223,2,108,502
12000,0.238,2,93,502
13000,0.263,2,102,502
14000,0.283,2,96,502
15000,0.309,2,95,502
16000,0.326,2,96,502
17000,0.334,2,96,502
18000,0.334,2,91,502
19000,0.336,2,96,502
20000,0.372,2,93,502
21000,0.354,2,91,502
22000,0.382,2,94,502
23000,0.380,2,99,502
24000,0.419,2,95,502
25000,0.397,3,125,502
26000,0.418,2,144,502
27000,0.425,2,117,502
28000,0.447,2,92,502
29000,0.486,2,97,502
30000,0.430,2,94,502
31000,0.465,2,94,502
32000,0.460,2,98,502
33000,0.427,2,99,502
34000,0.465,2,100,502
35000,0.479,2,98,502
36000,0.483,2,96,502
37000,0.462,2,106,502
38000,0.460,2,99,502
39000,0.489,2,99,502
40000,0.486,2,108,502
41000,0.496,2,97,502
42000,0.496,2,101,502
43000,0.515,2,98,502
44000,0.492,3,155,502
45000,0.504,2,135,502
46000,0.494,3,119,502
47000,0.529,2,127,502
48000,0.498,2,131,502
49000,0.491,3,123,502
50000,0.497,2,145,502
51000,0.497,2,115,502
52000,0.533,2,113,502
53000,0.504,2,171,502
54000,0.507,4,148,502
55000,0.517,2,192,502
56000,0.497,2,231,502
57000,0.509,2,485,502
58000,0.503,3,171,502
59000,0.515,2,224,502
60000,0.515,2,229,502
61000,0.517,3,292,502
62000,0.513,3,285,502
63000,0.511,3,276,502
64000,0.499,3,443,502
65000,0.535,2,288,502
66000,0.524,3,366,502
67000,0.540,3,423,502
68000,0.530,2,183,502
69000,0.529,2,182,502
70000,0.516,5,263,502
71000,0.514,3,551,502
72000,0.527,2,393,502
73000,0.528,2,256,502
74000,0.517,2,185,502
75000,0.512,2,171,481
76000,0.529,2,164,502
77000,0.527,2,168,492
78000,0.519,2,248,469
79000,0.538,2,187,494
80000,0.532,2,174,487
81000,0.542,2,173,450
82000,0.484,2,169,474
83000,0.469,2,168,456
84000,0.503,2,174,438
85000,0.531,2,166,475
86000,0.507,2,175,440
87000,0.498,2,170,431
88000,0.520,2,168,476
89000,0.509,2,280,438
90000,0.528,2,172,460
91000,0.520,2,172,449
92000,0.515,2,186,453
93000,0.514,2,176,479
94000,0.520,2,171,443
95000,0.497,2,210,434
96000,0.522,2,175,412
97000,0.507,2,204,414
98000,0.492,2,229,405
99000,0.531,2,461,428
100000,0.548,2,171,374
