24876,0.405,12,1249,12359
33168,0.647,15,1377,0
41460,0.301,13,1384,0
49752,0.458,13,1327,0
58044,0.556,15,1363,0
66336,0.277,13,1369,0
74628,0.681,12,1420,0
82920,0.213,12,1357,0
91212,0.325,12,1373,0
99504,0.383,13,1392,0
107796,0.572,12,1411,0
116088,0.366,13,1386,0
124380,0.562,12,1355,0
132672,0.372,12,1368,0
140964,0.503,12,1391,0
149256,0.333,13,1362,0
157548,0.534,13,1353,0
165840,0.441,12,1374,0
174132,0.465,15,1392,0
182424,0.497,12,1387,0
190716,0.421,12,1343,0
199008,0.523,13,1349,0
207300,0.541,12,1371,0
215592,0.442,13,1377,0
223884,0.509,12,1360,0
232176,0.522,13,1356,0
240468,0.531,12,1358,0
248760,0.511,12,1357,13
257052,0.345,18,1369,0
265344,0.440,13,1368,0
273636,0.311,12,1362,0
281928,0.404,12,1396,0
290220,0.575,13,1380,0
298512,0.284,12,1353,0
306804,0.630,12,1365,0
315096,0.268,22,1396,0
323388,0.316,13,1383,0
331680,0.386,14,1361,0
339972,0.389,12,1377,0
348264,0.544,13,1363,0
356556,0.370,13,1404,0
364848,0.597,12,1399,0
373140,0.262,14,1412,0
381432,0.440,12,1365,0
389724,0.432,12,1368,0
398016,0.463,16,1336,0
406308,0.485,13,1361,0
414600,0.431,13,1398,0
422892,0.500,12,1398,0
431184,0.474,13,1397,0
439476,0.487,12,1379,0
447768,0.505,12,1375,0
456060,0.540,16,1366,0
464352,0.546,12,1367,0
472644,0.351,13,1339,0
480936,0.411,12,1346,0
489228,0.338,13,1363,0
497520,0.377,14,1415,0
505812,0.263,12,1359,0
514104,0.442,15,1401,0
522396,0.488,12,1367,0
530688,0.258,12,1428,0
538980,0.374,12,1385,0
547272,0.422,13,1381,0
555564,0.378,13,1396,0
563856,0.305,12,1382,0
572148,0.570,14,1371,0
580440,0.294,13,1388,0
588732,0.424,12,1368,0
597024,0.387,15,1378,0
605316,0.516,12,1360,0
613608,0.343,12,1394,0
621900,0.449,12,1364,0
630192,0.484,12,1378,0
638484,0.426,14,1364,0
646776,0.486,12,1367,0
655068,0.520,15,1348,0
663360,0.504,12,1361,0
671652,0.343,12,1376,0
679944,0.401,12,1382,0
688236,0.335,13,1380,0
696528,0.364,12,1353,0
704820,0.274,12,1393,0
713112,0.294,16,1418,0
721404,0.253,12,1395,0
729696,0.377,12,1345,0
737988,0.421,12,1356,0
746280,0.383,12,1380,0
754572,0.293,13,1371,0
762864,0.288,13,1363,0
771156,0.370,14,1359,0
779448,0.406,12,1369,0
787740,0.364,12,1369,0
796032,0.342,15,1375,0
804324,0.439,12,1371,0
812616,0.377,12,1372,0
820908,0.469,12,1377,0
