3000,0.627,2,137,1004
4000,0.656,2,161,502
5000,0.632,2,167,502
6000,0.701,2,119,502
7000,0.697,2,114,502
8000,0.721,2,95,502
9000,0.740,2,85,502
10000,0.727,2,117,502
11000,0.735,2,111,502
12000,0.731,2,121,502
13000,0.745,2,139,502
14000,0.744,2,144,502
15000,0.743,2,144,502
16000,0.748,2,137,502
17000,0.757,2,122,502
18000,0.760,2,140,502
19000,0.748,3,154,502
20000,0.770,2,143,502
21000,0.757,2,136,502
22000,0.762,2,139,502
23000,0.767,2,146,502
24000,0.775,4,161,502
25000,0.785,2,132,502
26000,0.767,2,129,502
27000,0.764,2,125,502
28000,0.769,2,119,502
29000,0.739,2,119,502
30000,0.740,2,143,502
31000,0.753,2,142,502
32000,0.752,2,128,502
33000,0.759,2,120,502
34000,0.778,2,129,502
35000,0.774,2,128,502
36000,0.753,2,132,502
37000,0.775,2,140,502
38000,0.779,2,133,502
39000,0.779,2,152,502
40000,0.771,2,129,502
41000,0.788,2,126,502
42000,0.778,2,152,502
43000,0.795,2,146,502
44000,0.785,2,136,502
45000,0.775,2,143,502
46000,0.784,3,139,502
47000,0.771,2,141,502
48000,0.804,2,145,502
49000,0.819,2,166,502
50000,0.824,3,139,502
51000,0.822,2,140,502
52000,0.847,2,155,502
53000,0.820,2,187,409
54000,0.825,2,164,327
55000,0.813,2,166,300
56000,0.840,2,168,338
57000,0.836,2,161,360
58000,0.828,2,172,382
59000,0.844,2,169,383
60000,0.826,2,168,400
61000,0.823,2,160,377
62000,0.828,2,173,315
63000,0.835,2,162,326
64000,0.833,2,177,349
65000,0.843,2,170,351
66000,0.843,2,162,374
67000,0.844,2,171,395
68000,0.861,2,164,410
69000,0.854,2,162,398
70000,0.857,2,170,359
71000,0.813,2,166,351
72000,0.850,2,169,332
73000,0.855,2,161,321
74000,0.865,2,173,330
75000,0.852,2,161,377
76000,0.833,2,161,327
77000,0.731,2,175,363
78000,0.831,2,154,429
79000,0.775,2,134,502
80000,0.800,2,136,502
81000,0.828,2,146,502
82000,0.770,2,157,502
83000,0.786,2,170,490
84000,0.854,2,182,473
85000,0.838,2,160,502
86000,0.855,2,150,502
87000,0.843,2,163,502
88000,0.829,2,170,502
89000,0.825,2,171,502
90000,0.852,2,173,502
91000,0.861,2,156,502
92000,0.848,2,160,502
93000,0.848,2,149,502
94000,0.836,2,155,502
95000,0.839,2,161,502
96000,0.821,2,158,502
97000,0.834,2,162,502
98000,0.848,2,158,502
99000,0.855,2,183,492
100000,0.855,2,176,487
