3000,0.128,3,24,204
4000,0.145,2,44,102
5000,0.136,2,31,102
6000,0.141,4,36,102
7000,0.155,2,38,102
8000,0.136,4,50,102
9000,0.172,5,48,102
10000,0.190,4,48,102
11000,0.177,4,43,102
12000,0.194,3,104,102
13000,0.177,4,71,102
14000,0.190,3,58,102
15000,0.178,3,97,102
16000,0.211,3,68,102
17000,0.197,3,38,102
18000,0.238,3,35,102
19000,0.212,3,38,102
20000,0.234,3,48,102
21000,0.228,3,32,102
22000,0.239,2,64,102
23000,0.251,2,21,102
24000,0.236,2,20,102
25000,0.256,2,19,102
26000,0.268,2,26,102
27000,0.274,2,25,102
28000,0.271,2,24,102
29000,0.313,2,21,102
30000,0.299,2,36,102
31000,0.313,2,21,102
32000,0.333,2,19,102
33000,0.337,2,19,102
34000,0.324,2,19,102
35000,0.334,2,20,102
36000,0.328,2,20,102
37000,0.339,2,20,102
38000,0.334,2,20,102
39000,0.345,2,19,102
40000,0.357,2,19,102
41000,0.343,2,21,102
42000,0.352,2,20,102
43000,0.378,2,21,102
44000,0.380,2,20,102
45000,0.362,2,20,102
46000,0.372,2,21,102
47000,0.371,5,33,102
48000,0.409,3,36,102
49000,0.385,7,66,102
50000,0.392,3,84,102
51000,0.400,2,30,102
52000,0.388,2,20,102
53000,0.388,2,20,102
54000,0.403,3,32,102
55000,0.399,2,23,102
56000,0.394,2,21,102
57000,0.410,2,21,102
58000,0.386,2,62,102
59000,0.432,3,25,102
60000,0.431,2,23,102
61000,0.421,2,20,102
62000,0.421,2,21,102
63000,0.441,2,20,102
64000,0.420,2,19,102
65000,0.475,2,20,102
66000,0.452,2,21,102
67000,0.463,2,23,102
68000,0.462,2,19,102
69000,0.467,2,25,102
70000,0.463,2,20,102
71000,0.442,2,21,102
72000,0.473,2,20,102
73000,0.464,2,19,102
74000,0.491,2,20,102
75000,0.449,2,19,102
76000,0.486,2,20,102
77000,0.471,2,20,102
78000,0.472,2,21,102
79000,0.479,2,20,102
80000,0.475,2,21,102
81000,0.493,2,21,102
82000,0.456,2,24,102
83000,0.451,2,27,102
84000,0.480,2,29,102
85000,0.491,2,23,102
86000,0.454,2,25,102
87000,0.477,2,21,102
88000,0.488,2,24,102
89000,0.470,2,21,102
90000,0.491,2,26,102
91000,0.474,2,20,102
92000,0.495,2,22,102
93000,0.479,2,23,102
94000,0.470,2,34,102
95000,0.469,2,26,102
96000,0.491,3,24,102
97000,0.478,2,23,102
98000,0.463,2,23,102
99000,0.507,2,24,102
100000,0.521,2,23,102
