3000,0.696,4,28,0
4000,0.702,2,24,0
5000,0.749,3,27,0
6000,0.755,3,36,0
7000,0.751,3,27,0
8000,0.724,3,32,0
9000,0.755,3,26,0
10000,0.780,2,28,0
11000,0.764,3,19,0
12000,0.761,2,31,0
13000,0.752,2,19,0
14000,0.764,3,27,0
15000,0.762,3,31,0
16000,0.768,3,24,0
17000,0.774,3,28,0
18000,0.757,3,36,0
19000,0.748,2,16,0
20000,0.754,3,21,0
21000,0.781,2,18,0
22000,0.748,2,22,0
23000,0.752,2,17,0
24000,0.752,2,17,0
25000,0.776,4,26,0
26000,0.777,3,31,0
27000,0.778,2,20,0
28000,0.770,2,16,0
29000,0.762,2,22,0
30000,0.785,3,19,0
31000,0.784,2,29,0
32000,0.785,2,18,0
33000,0.787,2,19,0
34000,0.782,2,19,0
35000,0.783,2,13,0
36000,0.783,3,22,0
37000,0.777,3,23,0
38000,0.807,2,19,0
39000,0.845,2,17,0
40000,0.817,2,15,0
41000,0.816,2,16,0
42000,0.801,2,15,0
43000,0.818,2,13,0
44000,0.822,3,13,0
45000,0.815,2,18,0
46000,0.840,4,22,0
47000,0.820,4,30,0
48000,0.823,3,22,0
49000,0.820,3,25,0
50000,0.805,3,29,0
51000,0.837,3,29,0
52000,0.838,4,30,0
53000,0.851,3,29,0
54000,0.823,2,24,0
55000,0.834,3,16,0
56000,0.839,2,26,0
57000,0.818,2,18,0
58000,0.803,2,17,0
59000,0.811,3,25,0
60000,0.829,2,21,0
61000,0.805,3,19,0
62000,0.806,2,19,0
63000,0.804,3,28,0
64000,0.822,3,33,0
65000,0.817,2,34,0
66000,0.822,3,37,0
67000,0.816,5,30,0
68000,0.837,2,17,0
69000,0.812,3,17,0
70000,0.838,2,27,0
71000,0.835,2,18,0
72000,0.824,3,18,0
73000,0.861,2,16,0
74000,0.857,2,16,0
75000,0.882,3,15,0
76000,0.869,3,18,0
77000,0.871,3,21,0
78000,0.866,2,27,0
79000,0.884,3,16,0
80000,0.893,2,15,0
81000,0.901,2,15,0
82000,0.875,3,26,0
83000,0.900,6,30,0
84000,0.890,5,38,0
85000,0.905,3,46,0
86000,0.899,3,49,0
87000,0.897,3,28,0
88000,0.905,4,31,0
89000,0.924,2,18,0
90000,0.919,2,16,0
91000,0.914,2,17,0
92000,0.924,10,41,0
93000,0.923,3,36,0
94000,0.922,4,48,0
95000,0.931,2,21,0
96000,0.926,2,27,0
97000,0.931,3,38,0
98000,0.941,3,30,0
99000,0.935,2,20,0
100000,0.937,2,20,0
