3000,0.681,3,98,604
4000,0.698,4,84,302
5000,0.688,3,103,302
6000,0.686,4,124,302
7000,0.718,3,131,302
8000,0.730,2,92,302
9000,0.717,3,82,302
10000,0.741,3,83,302
11000,0.694,3,87,302
12000,0.721,3,83,302
13000,0.742,3,120,302
14000,0.743,4,90,302
15000,0.726,4,132,302
16000,0.710,2,98,302
17000,0.723,2,62,302
18000,0.702,3,93,302
19000,0.722,2,75,302
20000,0.721,2,66,302
21000,0.728,2,71,302
22000,0.747,2,67,302
23000,0.759,2,65,302
24000,0.738,2,63,302
25000,0.750,2,71,302
26000,0.751,3,84,302
27000,0.751,2,71,302
28000,0.728,2,71,302
29000,0.757,2,68,302
30000,0.766,2,77,302
31000,0.781,2,80,302
32000,0.764,2,88,302
33000,0.747,2,80,302
34000,0.769,2,72,302
35000,0.740,2,70,302
36000,0.764,2,66,302
37000,0.770,2,71,302
38000,0.753,2,72,302
39000,0.741,2,73,302
40000,0.753,3,103,302
41000,0.750,2,114,302
42000,0.781,2,81,302
43000,0.783,2,76,302
44000,0.780,2,77,302
45000,0.768,2,78,302
46000,0.776,2,78,302
47000,0.772,3,81,302
48000,0.799,2,69,302
49000,0.796,2,74,302
50000,0.779,4,91,302
51000,0.791,2,84,302
52000,0.778,2,79,302
53000,0.752,2,81,302
54000,0.788,2,74,302
55000,0.785,2,75,302
56000,0.796,2,70,302
57000,0.794,2,76,302
58000,0.793,2,75,302
59000,0.793,2,75,302
60000,0.798,2,74,302
61000,0.777,3,114,302
62000,0.809,3,85,302
63000,0.833,2,87,302
64000,0.800,4,158,302
65000,0.816,2,111,302
66000,0.788,2,94,302
67000,0.815,2,96,302
68000,0.812,2,87,302
69000,0.806,2,98,302
70000,0.812,2,88,302
71000,0.829,2,87,302
72000,0.758,2,85,302
73000,0.816,2,78,302
74000,0.791,2,76,302
75000,0.797,2,73,302
76000,0.824,2,78,302
77000,0.800,2,76,302
78000,0.820,2,73,302
79000,0.783,2,80,302
80000,0.807,2,84,302
81000,0.799,2,88,302
82000,0.819,2,91,302
83000,0.811,2,86,302
84000,0.819,2,89,302
85000,0.820,3,88,302
86000,0.811,2,157,302
87000,0.801,2,91,302
88000,0.831,2,93,302
89000,0.834,3,109,302
90000,0.843,2,91,302
91000,0.834,2,103,302
92000,0.856,2,98,302
93000,0.840,2,110,302
94000,0.846,2,116,302
95000,0.800,2,114,302
96000,0.815,2,116,302
97000,0.825,3,127,302
98000,0.837,2,99,302
99000,0.845,2,105,302
100000,0.849,2,100,302
