3000,0.143,2,31,204
4000,0.158,2,32,102
5000,0.160,2,22,102
6000,0.160,3,22,102
7000,0.164,2,31,102
8000,0.172,2,30,102
9000,0.165,2,24,102
10000,0.172,3,25,102
11000,0.184,8,33,102
12000,0.195,2,35,102
13000,0.204,2,27,102
14000,0.215,2,26,102
15000,0.214,2,30,102
16000,0.245,2,29,102
17000,0.216,2,27,102
18000,0.208,5,35,102
19000,0.238,3,45,102
20000,0.240,4,83,102
21000,0.239,4,72,102
22000,0.270,2,36,102
23000,0.273,2,30,102
24000,0.265,3,23,102
25000,0.252,2,26,102
26000,0.276,3,21,102
27000,0.293,2,23,102
28000,0.319,2,31,102
29000,0.323,2,24,102
30000,0.304,2,21,102
31000,0.309,2,21,102
32000,0.352,2,20,102
33000,0.321,2,20,102
34000,0.371,2,22,102
35000,0.354,2,23,102
36000,0.340,2,22,102
37000,0.344,2,21,102
38000,0.361,2,20,102
39000,0.369,2,20,102
40000,0.366,2,20,102
41000,0.367,2,23,102
42000,0.367,2,24,102
43000,0.338,2,20,102
44000,0.369,2,19,102
45000,0.359,2,19,102
46000,0.375,2,20,102
47000,0.378,2,19,102
48000,0.379,2,20,102
49000,0.364,2,19,102
50000,0.370,2,19,102
51000,0.370,2,19,102
52000,0.382,2,19,102
53000,0.345,2,21,102
54000,0.381,2,20,102
55000,0.411,2,19,102
56000,0.373,2,20,102
57000,0.396,2,22,102
58000,0.411,2,21,102
59000,0.397,2,20,102
60000,0.435,2,20,102
61000,0.423,2,22,102
62000,0.436,2,20,102
63000,0.443,2,20,102
64000,0.444,2,20,102
65000,0.438,2,19,102
66000,0.448,2,20,102
67000,0.446,2,22,102
68000,0.455,2,22,102
69000,0.496,2,20,102
70000,0.471,3,22,102
71000,0.457,2,25,102
72000,0.484,2,28,102
73000,0.501,2,23,102
74000,0.476,4,33,102
75000,0.466,2,37,102
76000,0.483,2,23,102
77000,0.472,2,23,102
78000,0.474,2,27,102
79000,0.494,2,35,102
80000,0.499,2,27,102
81000,0.489,2,33,102
82000,0.444,2,24,102
83000,0.436,2,26,102
84000,0.446,2,24,102
85000,0.468,2,28,102
86000,0.449,2,30,102
87000,0.457,2,31,102
88000,0.468,3,34,102
89000,0.443,2,26,102
90000,0.485,2,27,102
91000,0.492,3,20,102
92000,0.493,2,45,102
93000,0.499,4,53,102
94000,0.498,3,48,102
95000,0.472,2,33,102
96000,0.503,2,31,102
97000,0.468,2,25,102
98000,0.464,2,24,102
99000,0.495,2,23,102
100000,0.515,2,29,102
