17430,0.397,19,700,11583
23240,0.382,11,859,2228
29050,0.809,11,930,1
34860,0.807,16,970,0
40670,0.775,11,943,2
46480,0.721,11,940,0
52290,0.691,14,940,0
58100,0.764,15,946,2
63910,0.690,15,943,0
69720,0.639,15,960,10
75530,0.719,19,941,0
81340,0.702,11,969,0
87150,0.806,15,941,0
92960,0.785,14,969,0
98770,0.845,14,955,0
104580,0.876,13,954,0
110390,0.750,11,928,0
116200,0.802,11,936,0
122010,0.851,11,972,1
127820,0.770,14,947,0
133630,0.738,22,958,0
139440,0.830,14,921,0
145250,0.825,11,1061,0
151060,0.783,11,954,0
156870,0.566,15,938,0
162680,0.672,15,1153,0
168490,0.628,23,1147,0
174300,0.651,15,910,0
180110,0.680,11,903,0
185920,0.493,11,910,0
191730,0.391,12,909,0
197540,0.358,11,896,0
203350,0.392,12,903,0
209160,0.408,14,956,13
214970,0.291,11,1346,7
220780,0.345,12,958,80
226590,0.540,12,950,482
232400,0.691,11,974,315
238210,0.680,12,952,417
244020,0.583,14,946,636
249830,0.626,11,940,1068
255640,0.757,11,945,131
261450,0.704,11,944,60
267260,0.708,12,947,22
273070,0.647,13,941,25
278880,0.592,12,928,25
284690,0.550,11,941,864
290500,0.554,11,944,1376
296310,0.486,12,955,1643
302120,0.618,13,960,1707
307930,0.624,11,953,728
313740,0.587,11,940,369
319550,0.468,11,950,622
325360,0.539,11,958,365
331170,0.512,11,945,137
336980,0.480,11,942,325
342790,0.435,11,951,285
348600,0.448,11,940,1
354410,0.456,11,950,0
360220,0.359,11,962,0
366030,0.427,15,951,0
371840,0.521,11,941,0
377650,0.490,11,964,0
383460,0.513,13,968,0
389270,0.470,11,962,0
395080,0.453,13,945,0
400890,0.428,11,933,0
406700,0.382,11,936,0
412510,0.259,11,925,0
418320,0.257,11,958,0
424130,0.304,12,936,0
429940,0.422,11,920,0
435750,0.409,12,942,0
441560,0.299,11,959,0
447370,0.255,11,946,0
453180,0.326,12,942,0
458990,0.262,11,938,0
464800,0.258,11,945,0
470610,0.219,11,946,0
476420,0.340,10,940,0
482230,0.551,12,963,0
488040,0.624,13,933,0
493850,0.491,11,929,0
499660,0.374,16,1408,0
505470,0.368,11,1161,0
511280,0.314,11,986,0
517090,0.286,13,1133,0
522900,0.253,14,1562,0
528710,0.271,12,1746,0
534520,0.275,19,2329,0
540330,0.274,12,1378,0
546140,0.276,15,939,0
551950,0.286,11,973,0
557760,0.589,16,1138,0
563570,0.685,14,1297,0
569380,0.577,15,1416,0
575190,0.788,15,1375,0
581000,0.417,18,1524,0
