3000,0.647,8,330,321
4000,0.630,3,416,136
5000,0.654,4,570,130
6000,0.642,2,283,130
7000,0.638,2,216,138
8000,0.660,2,210,134
9000,0.683,2,230,134
10000,0.688,3,214,134
11000,0.694,2,217,132
12000,0.711,2,221,138
13000,0.696,2,482,136
14000,0.702,3,204,110
15000,0.690,2,204,138
16000,0.697,4,230,130
17000,0.684,4,212,141
18000,0.696,3,224,145
19000,0.692,2,192,129
20000,0.703,2,194,150
21000,0.714,2,479,147
22000,0.730,2,205,141
23000,0.747,2,192,161
24000,0.737,6,201,191
25000,0.786,2,196,194
26000,0.788,2,179,210
27000,0.775,2,202,247
28000,0.778,2,184,247
29000,0.800,3,212,258
30000,0.815,2,432,258
31000,0.788,3,207,181
32000,0.782,3,181,192
33000,0.787,2,207,242
34000,0.784,2,184,265
35000,0.795,3,176,288
36000,0.804,2,185,287
37000,0.801,2,180,251
38000,0.784,2,182,248
39000,0.778,4,394,216
40000,0.820,3,232,254
41000,0.823,3,198,243
42000,0.823,2,184,225
43000,0.822,2,187,214
44000,0.810,2,179,222
45000,0.801,2,194,193
46000,0.792,2,223,211
47000,0.853,2,183,219
48000,0.841,4,411,226
49000,0.823,2,244,252
50000,0.845,2,207,251
51000,0.844,2,200,220
52000,0.813,2,207,222
53000,0.816,4,189,254
54000,0.852,3,198,238
55000,0.826,3,199,272
56000,0.849,4,224,263
57000,0.834,5,408,258
58000,0.805,3,213,268
59000,0.838,2,187,236
60000,0.852,2,182,257
61000,0.836,2,182,247
62000,0.845,2,184,181
63000,0.852,2,183,186
64000,0.802,3,184,200
65000,0.814,3,203,182
66000,0.829,2,405,178
67000,0.861,2,232,191
68000,0.852,3,219,161
69000,0.848,2,188,158
70000,0.865,2,184,142
71000,0.877,2,187,190
72000,0.771,2,199,198
73000,0.867,2,185,242
74000,0.770,4,213,276
75000,0.811,2,427,244
76000,0.844,2,208,255
77000,0.799,2,212,282
78000,0.850,2,205,265
79000,0.857,3,201,263
80000,0.853,3,212,248
81000,0.889,2,188,227
82000,0.868,2,185,189
83000,0.816,3,259,218
84000,0.832,2,315,193
85000,0.869,3,214,202
86000,0.859,2,199,197
87000,0.839,2,194,216
88000,0.881,2,216,183
89000,0.878,2,229,197
90000,0.872,3,211,206
91000,0.863,2,193,195
92000,0.874,2,471,158
93000,0.868,2,184,178
94000,0.877,2,187,153
95000,0.861,2,177,163
96000,0.866,2,190,175
97000,0.874,2,174,158
98000,0.888,2,201,179
99000,0.891,3,187,175
100000,0.886,4,288,182
