17430,0.331,19,898,14883
23240,0.395,11,986,1107
29050,0.809,12,965,0
34860,0.807,15,947,1
40670,0.775,12,945,0
46480,0.721,11,952,0
52290,0.691,14,968,0
58100,0.764,15,971,1
63910,0.690,15,977,0
69720,0.639,15,959,19
75530,0.719,19,976,0
81340,0.702,11,998,0
87150,0.806,14,952,0
92960,0.785,15,965,0
98770,0.845,16,960,0
104580,0.876,13,949,0
110390,0.750,11,976,0
116200,0.802,11,961,0
122010,0.851,12,956,0
127820,0.770,15,958,0
133630,0.738,17,963,0
139440,0.830,15,953,4
145250,0.825,12,978,0
151060,0.783,11,996,0
156870,0.566,15,960,0
162680,0.672,15,956,0
168490,0.628,15,950,0
174300,0.651,14,948,0
180110,0.680,11,978,0
185920,0.493,11,973,0
191730,0.391,12,978,0
197540,0.358,16,954,0
203350,0.392,11,992,0
209160,0.408,11,959,3
214970,0.291,11,963,18
220780,0.345,11,989,9
226590,0.523,12,981,161
232400,0.691,11,961,320
238210,0.680,11,954,3
244020,0.583,11,966,0
249830,0.626,12,962,17
255640,0.757,14,955,2
261450,0.704,11,965,12
267260,0.708,11,990,0
273070,0.647,12,983,0
278880,0.592,11,963,0
284690,0.550,11,1004,0
290500,0.554,11,960,0
296310,0.509,12,969,0
302120,0.541,12,954,4
307930,0.472,11,964,0
313740,0.481,11,957,19
319550,0.445,15,958,0
325360,0.486,11,963,2
331170,0.475,11,953,31
336980,0.475,11,970,300
342790,0.433,11,978,103
348600,0.460,13,985,0
354410,0.460,11,964,0
360220,0.359,11,966,0
366030,0.427,11,963,0
371840,0.521,11,981,0
377650,0.490,11,958,0
383460,0.513,11,947,0
389270,0.470,11,960,0
395080,0.453,11,966,0
400890,0.428,12,971,0
406700,0.382,11,974,0
412510,0.259,13,957,0
418320,0.257,11,966,0
424130,0.304,11,962,0
429940,0.422,12,975,0
435750,0.409,11,963,0
441560,0.299,14,958,0
447370,0.255,11,973,0
453180,0.326,11,968,0
458990,0.262,11,971,0
464800,0.258,11,967,0
470610,0.219,14,971,0
476420,0.340,11,965,0
482230,0.551,11,946,0
488040,0.624,11,972,0
493850,0.491,11,979,0
499660,0.374,12,980,0
505470,0.368,12,959,0
511280,0.314,11,954,0
517090,0.286,12,955,0
522900,0.253,12,969,0
528710,0.271,11,957,0
534520,0.275,13,951,0
540330,0.274,11,963,0
546140,0.276,11,974,0
551950,0.286,12,983,0
557760,0.589,11,960,0
563570,0.685,14,947,0
569380,0.577,11,958,0
575190,0.788,11,947,0
581000,0.417,11,982,0
